0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.95211006D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.98234780D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.54903321D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.25539328D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.24520917D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.16709533D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23997097D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999726D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999996D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99975539D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.67326268D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.56458340D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.53555919D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.69240144D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.28208059D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.18789502D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.12963725D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.57190149D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.70536449D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.12371574D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.18692034D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.21350318D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.48383791D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.40385616D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.23944909D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.70460945D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.12971891D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.37667272D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.20356026D-17
