0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.77436225D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.30586609D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.12034753D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.10445741D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.13489264D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.36616087D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23993712D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.85765072D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.72402491D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.50711646D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.46753048D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.94679238D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.62782434D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.51193877D-16
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.79115068D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.86955745D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.29917363D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.11152899D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.56281117D-16
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.41431172D-18
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.17673943D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.12886302D-13
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.11281886D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.26658363D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.82615927D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.78156751D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.60315354D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.15113381D-13
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.62870477D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.29216989D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.22585686D-17
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.36322955D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.30704770D-23
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.12060587D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.28588702D-17
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.19206044D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.34494236D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.36937402D-23
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.71561935D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.19762495D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.25325368D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.91381998D-15
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.87951659D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.40559644D-26
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.74130193D-12
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.32057234D-14
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.34589979D-15
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.14757553D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.99844021D-20
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.11764217D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.41068409D-24
