0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.80780664D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10947708D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.57969887D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.36381285D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.34641902D-10
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.40448330D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23974781D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999996D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.98645436D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10435513D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.70560706D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.41166268D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.35603443D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.25181473D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.16568762D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.85520467D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.15432444D-14
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.10499207D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.38412066D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.10993899D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.35988210D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.56300336D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.12263561D-11
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.96096653D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.26923802D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.55940267D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.89313153D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.53337426D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.67266015D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.60982851D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.66804765D-15
