0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.80794280D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.73224809D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.58812503D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.65181255D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.37224151D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.14996867D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23995992D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999997D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.65846116D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.79940659D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.55491759D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.57374119D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.46905913D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.40023345D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.79976331D-17
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.55001677D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.26627175D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.16070629D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.52115284D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.92395710D-17
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.72392975D-19
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.56004531D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.67329635D-15
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.96028517D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.16347211D-14
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.12696544D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.40271380D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.37127807D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.21485717D-14
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.34896634D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.26439163D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.45354005D-18
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.15262159D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.20967250D-24
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.22016851D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.34729478D-18
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.31927782D-20
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.28389748D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.61001005D-24
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.10033367D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.92950503D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.28713612D-13
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.33591019D-16
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.75804963D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.40902928D-27
