0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.34517453D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.52964794D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.49173410D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.22288069D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.62062813D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.36400463D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.70294964D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.20924286D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99589193D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.71364646D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.14055873D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.91235485D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.32460230D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16944821D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.96358996D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.20237149D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.20532389D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.16172192D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.59905786D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.32478233D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.22600857D-09
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.11079388D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.96865508D-07
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999821D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.25043941D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.20674289D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.19677840D-13
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.26374250D-13
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.34005330D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.46648436D-12
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.80374153D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.54637941D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.57842968D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.81547079D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.93180693D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.51202299D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.35342929D-11
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.72052066D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.60507481D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.40995321D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66613483D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.57785542D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.45191143D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.28858715D-09
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.79772823D-12
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.41664064D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.44920815D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.30711752D-12
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.24192908D-11
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.13433298D-12
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.49274851D-13
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.35769823D-15
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.42079846D-08
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.20506735D-11
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.63637259D-11
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.13856319D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.18895924D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.12760037D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.31166446D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.14094840D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.60107323D-16
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.39853486D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.34240939D-14
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.43200470D-14
