0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.80780452D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.29629020D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.83009978D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.44660104D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.27614638D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.19904329D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23963236D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999962D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99910853D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10584458D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.79635041D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.39317042D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.50725545D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.36705668D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.28550155D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.86911610D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10460622D-11
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.19464141D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.78788258D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.36712259D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.24861327D-16
