0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.24485437D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.11404063D-10
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.18595886D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.54245689D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.16830219D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.10224043D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.24672111D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.23447556D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.33059071D-12
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.14320119D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.17311601D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.29198509D-15
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.81909334D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16920579D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.88771389D-12
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.11622449D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30875979D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.24068178D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.58268399D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.79145614D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.48688421D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.11570470D-13
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.21882451D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999921D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.11930576D-15
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.23175607D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.28921613D-11
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.45257569D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.43622099D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.10022782D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.25940650D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.11749890D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.64308107D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.44264586D-18
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.31087224D-16
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.43361521D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.28501945D-14
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.17672259D-15
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.11003226D-49
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.41681986D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.99964327D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66795069D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.28251998D-14
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.27834153D-16
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.32117353D-12
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.31013805D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.64736220D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.85839803D-10
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.96738624D-18
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.16573220D-15
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.12812296D-16
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.22131546D-16
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.95563707D-19
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.79048507D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.50995530D-12
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.11316856D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.10119694D-14
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.30513508D-17
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.58835216D-10
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.27626177D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.28091283D-11
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.21752377D-15
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.12725878D-15
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.61873412D-12
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.43445512D-11
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.16478515D-10
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.11291740D-45
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.17483071D-11
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.24464826D-12
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.13904916D-10
