0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.77464137D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10934251D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.15856124D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.18087326D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.62345393D-13
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.38189328D-13
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23997529D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999993D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.31448473D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.42962623D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.47127135D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.62020069D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.29337533D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.24618435D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.10752239D-17
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.35459293D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.16588432D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.23165677D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.24705906D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.20970208D-17
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.17519488D-19
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.88620102D-12
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.88229120D-16
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.11267913D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.10983095D-15
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.19073289D-15
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.25208661D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.37402422D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.64490050D-15
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.21088233D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.10567722D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.40315599D-19
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.26314411D-18
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.92272583D-26
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.40657324D-16
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.42866675D-19
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.67501728D-21
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.14327489D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.11893215D-24
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.11095892D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.47122379D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.47951435D-14
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.21870287D-17
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.53309418D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.15880280D-28
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.98819595D-13
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14599322D-15
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.14680244D-16
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.49638743D-18
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.21027768D-22
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.59063008D-17
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.31944638D-26
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.14312991D-20
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.81823126D-20
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.20781717D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.25977858D-23
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.48980000D-22
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.13787786D-15
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.69390788D-16
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.96124023D-19
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.30755237D-26
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.28569202D-30
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.30233883D-25
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.12729286D-26
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.32030917D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.34248035D-25
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.33639663D-19
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.12668792D-27
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.91527392D-25
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.73635116D-19
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.22251046D-23
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.10263444D-26
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.11416500D-28
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.12979758D-21
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.26437035D-18
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.13509196D-18
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.19513281D-13
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.37967555D-19
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.13052590D-17
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.69509584D-27
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.37995388D-21
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.48326276D-22
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.56881956D-32
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.33286278D-23
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.64444244D-17
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.46657064D-24
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.30967445D-27
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.40969631D-30
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.58409190D-33
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.27728574D-27
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.56993142D-24
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.25726745D-25
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.10998454D-30
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.10794109D-17
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.73330341D-19
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.44250170D-19
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.20761621D-19
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.15715741D-20
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.18774664D-18
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.40231037D-24
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.39607139D-23
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.99513862D-20
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.24042809D-18
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.14570033D-23
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.52305260D-34
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.15437478D-26
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.29270457D-27
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.24717002D-36
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.23730931D-22
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.15968628D-24
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.15105910D-31
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.99050802D-34
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.17097103D-28
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.91584321D-32
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.32317629D-26
