0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.47037502D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.57134602D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.96633673D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.69216783D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.62666314D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.35783564D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.69721716D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.98859294D-05
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99367330D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.22358375D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.18306246D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.10420263D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.29525166D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16937844D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.20681261D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.56370295D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.26041918D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.36548077D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.17057596D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.21413203D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.30116879D-09
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.10354750D-08
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.38033479D-06
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49997636D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.16965459D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.83607889D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.14353399D-14
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.63093657D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.23472901D-07
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.61963326D-12
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.17820415D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.58247163D-11
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.16753449D-11
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.11609098D-13
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.79152041D-12
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.84369057D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.10434039D-11
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.48675302D-15
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.32537127D-13
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.62843317D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66425722D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.58002781D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.70129391D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.49880074D-09
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.24241670D-11
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.68313176D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.10008828D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.16461603D-11
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.46939676D-11
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.48592096D-12
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.15437348D-12
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.13106198D-14
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.32858691D-08
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.11831774D-11
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.60387226D-11
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.20131908D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.24904325D-12
