0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.72655894D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.12140586D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.19394009D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.12353809D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.45591712D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.83157534D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23989097D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.94165023D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.55921940D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.51454812D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.33942711D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.20914945D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.10880854D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.23555676D-15
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.10076327D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.12747596D-15
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.10438365D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.22561934D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.34318553D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.21867296D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.26487309D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.13553415D-12
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.13672052D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.26525107D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.64377909D-13
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.14841025D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10240332D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12689164D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.99389685D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.25786986D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.89781330D-17
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.63695489D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.35892868D-22
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.46582833D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.21727663D-16
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.91869314D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.24732941D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.22345062D-46
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.39745878D-22
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.39884350D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.32375476D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.13400543D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.15451667D-13
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.84346594D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.33761994D-25
