0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.70818539D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.38693680D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.29516817D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.26525450D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.19159198D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.79921032D-13
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23995690D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999999D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.59385856D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.39245631D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.46672451D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.52404881D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.80866927D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.43001734D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.57905741D-17
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.67882492D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.20887493D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.24635758D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.54848162D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.15228585D-16
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.15483650D-18
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.34608914D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.11457774D-14
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.14590729D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.16794338D-14
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.99449405D-15
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.64900972D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.77138243D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.37349339D-14
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.61330300D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.10005554D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.17143509D-18
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.63410903D-18
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.13829974D-24
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.28033488D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.35259267D-18
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.58567116D-20
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.33326997D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.50265062D-42
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.56364589D-24
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.12482480D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.14181172D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.41039012D-13
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.62751734D-16
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.73952470D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.16355056D-27
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.40897741D-12
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.73274660D-15
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.91156598D-16
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.36279151D-17
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.11504235D-20
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.47115317D-16
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.12032959D-24
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.13200538D-19
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.34402529D-19
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.34301845D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.78642595D-23
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.13781072D-21
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.68115299D-15
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.21128507D-16
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.44869727D-18
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.14579762D-25
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.39130245D-29
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.38307112D-23
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.10861971D-25
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.28645090D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.75504643D-48
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.10052046D-23
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.12914657D-19
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.19338215D-26
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.20072770D-24
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.15897890D-17
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.52562148D-23
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.46689284D-26
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.61846094D-27
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.33695796D-20
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.10455449D-16
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.53975779D-17
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.40519526D-13
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.36202274D-17
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.77724692D-17
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.10296228D-25
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.39950827D-19
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.41505421D-20
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.33069954D-30
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.23472826D-21
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.52160787D-16
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.19335678D-23
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.14362123D-26
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.31497289D-29
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.27665507D-32
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.31325375D-25
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.73625704D-23
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.26150515D-23
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.26908456D-30
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.27582831D-17
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.24270706D-19
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.20966442D-17
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.92698006D-18
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.48857430D-19
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.25441518D-18
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.14577239D-22
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.11534495D-21
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.54260466D-19
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.16848166D-17
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.93118364D-22
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.53064834D-32
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.47757112D-25
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.97649704D-26
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.10002266D-35
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.40880654D-22
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.31000788D-23
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.13278745D-27
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.29243405D-31
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.36577553D-28
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.26615150D-31
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.26920795D-24
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.88716389D-24
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.15804863D-23
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.10579702D-20
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.96519298D-25
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.84386059D-22
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.72207790D-28
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.70958017D-31
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.44196284D-39
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.59771928D-31
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.20366257D-30
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.86804659D-20
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.21335718D-19
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.46508330D-22
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.42721023D-26
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.14984337D-27
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.11127940D-11
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.25417431D-22
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.25680495D-23
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.32944229D-42
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.10119594D-30
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.72754903D-35
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.82982347D-35
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.47843739D-31
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.22672750D-18
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.45898603D-20
