 Jspace =            1
    Gas temperature (K)  0.20E+03
 Total H density (cm-3)  0.50E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.13934920D+00  0.24295501D+00  0.32004240D+00  0.37739719D+00  0.42007018D+00  0.45181959D+00  0.47544166D+00  0.49301683D+00  0.50609301D+00  0.51582192D+00  0.52844589D+00  0.53245279D+00  0.53543399D+00  0.53930230D+00  0.54053011D+00  0.54212331D+00  0.54300524D+00  0.54364839D+00  0.54384946D+00  0.54399609D+00  0.54405648D+00  0.54408135D+00  0.54409343D+00  0.54409713D+00  0.54409839D+00  0.54409868D+00  0.54409875D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00  0.54409876D+00
C           0.16934207D-07  0.66325213D-04  0.69829052D-04  0.71859782D-04  0.72381170D-04  0.72347068D-04  0.72186478D-04  0.72025827D-04  0.71893696D-04  0.71791423D-04  0.71714039D-04  0.71612757D-04  0.71580539D-04  0.71556596D-04  0.71525657D-04  0.71515910D-04  0.71503394D-04  0.71496616D-04  0.71491882D-04  0.71490519D-04  0.71489657D-04  0.71489418D-04  0.71489408D-04  0.71489494D-04  0.71489591D-04  0.71489685D-04  0.71489747D-04  0.71489792D-04  0.71489818D-04  0.71489835D-04  0.71489844D-04  0.71489849D-04  0.71489851D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04  0.71489852D-04
Fe          0.30393505D-09  0.58312884D-11  0.57366956D-11  0.57239681D-11  0.57207749D-11  0.57197309D-11  0.57192947D-11  0.57190592D-11  0.57189054D-11  0.57187949D-11  0.57187124D-11  0.57186032D-11  0.57185677D-11  0.57185410D-11  0.57185058D-11  0.57184945D-11  0.57184796D-11  0.57184712D-11  0.57184648D-11  0.57184627D-11  0.57184610D-11  0.57184602D-11  0.57184598D-11  0.57184595D-11  0.57184594D-11  0.57184592D-11  0.57184592D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11  0.57184591D-11
Mg          0.15047259D-08  0.27456339D-10  0.26645201D-10  0.26534737D-10  0.26506660D-10  0.26497392D-10  0.26493544D-10  0.26491522D-10  0.26490247D-10  0.26489359D-10  0.26488712D-10  0.26487873D-10  0.26487605D-10  0.26487405D-10  0.26487143D-10  0.26487059D-10  0.26486948D-10  0.26486886D-10  0.26486838D-10  0.26486822D-10  0.26486810D-10  0.26486804D-10  0.26486800D-10  0.26486798D-10  0.26486796D-10  0.26486795D-10  0.26486795D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10  0.26486794D-10
S           0.66584756D-07  0.29809052D-09  0.27964177D-09  0.27817786D-09  0.27764938D-09  0.27739646D-09  0.27725474D-09  0.27716713D-09  0.27710956D-09  0.27707024D-09  0.27704269D-09  0.27700889D-09  0.27699857D-09  0.27699101D-09  0.27698132D-09  0.27697826D-09  0.27697427D-09  0.27697203D-09  0.27697035D-09  0.27696979D-09  0.27696934D-09  0.27696912D-09  0.27696901D-09  0.27696893D-09  0.27696888D-09  0.27696885D-09  0.27696883D-09  0.27696881D-09  0.27696881D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09  0.27696880D-09
Si          0.88321490D-09  0.28719284D-10  0.25843719D-10  0.25362865D-10  0.25199449D-10  0.25114891D-10  0.25057831D-10  0.25014174D-10  0.24979284D-10  0.24951174D-10  0.24928639D-10  0.24896640D-10  0.24885640D-10  0.24877121D-10  0.24865546D-10  0.24861722D-10  0.24856623D-10  0.24853718D-10  0.24851550D-10  0.24850860D-10  0.24850351D-10  0.24850140D-10  0.24850052D-10  0.24850009D-10  0.24849995D-10  0.24849990D-10  0.24849989D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10  0.24849988D-10
O           0.60213140D-04  0.18869004D-03  0.22483621D-03  0.23538386D-03  0.23845093D-03  0.23933511D-03  0.23958373D-03  0.23964861D-03  0.23966148D-03  0.23966053D-03  0.23965666D-03  0.23964961D-03  0.23964714D-03  0.23964526D-03  0.23964280D-03  0.23964202D-03  0.23964102D-03  0.23964047D-03  0.23964009D-03  0.23963998D-03  0.23963991D-03  0.23963990D-03  0.23963990D-03  0.23963990D-03  0.23963991D-03  0.23963992D-03  0.23963992D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03  0.23963993D-03
N           0.38684512D-04  0.53988852D-04  0.59281403D-04  0.61068195D-04  0.61672300D-04  0.61877345D-04  0.61947563D-04  0.61972108D-04  0.61981093D-04  0.61984711D-04  0.61986428D-04  0.61988138D-04  0.61988697D-04  0.61989169D-04  0.61989938D-04  0.61990259D-04  0.61990801D-04  0.61991239D-04  0.61991749D-04  0.61992013D-04  0.61992324D-04  0.61992556D-04  0.61992731D-04  0.61992898D-04  0.61993011D-04  0.61993105D-04  0.61993162D-04  0.61993204D-04  0.61993227D-04  0.61993242D-04  0.61993250D-04  0.61993254D-04  0.61993256D-04  0.61993257D-04  0.61993257D-04  0.61993257D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04  0.61993258D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
