0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.80781529D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.20666958D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.34499902D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.26220019D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.79465209D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.14048342D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23984942D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.95585742D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10155841D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.63547471D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.44142459D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.21152436D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.15036347D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.35755956D-15
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.81580887D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.83135675D-16
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.50001680D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.21526371D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.29277425D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.11124945D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.44431377D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.12862204D-12
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.96092335D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.34184658D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.69549708D-13
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.77372553D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.49622747D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12157725D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.57490532D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.55441198D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.19251417D-16
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.10357667D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.51810539D-22
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.33453111D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.21259983D-16
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.46545347D-19
