0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.60382981D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.17213540D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.26738155D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.11263644D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.31642854D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.14769736D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.32713413D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.10020397D-05
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.80406963D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.30332182D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.17134533D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.33522862D-12
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.58418438D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16976829D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.38445595D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.18051576D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30408268D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.66161486D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.21432425D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.72412258D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.40224882D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.16104150D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18377910D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49996940D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.20727630D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.12101171D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.18976988D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10900340D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.14788682D-06
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.48178218D-13
