0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.80781223D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.46414895D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.87265890D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.46093570D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.40834118D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.33204907D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23958459D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61998939D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99993665D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10652407D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.11566170D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.34145146D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.70909387D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.41453398D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.37688891D-12
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.71439397D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.39609979D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.28668775D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.97957312D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.82695746D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.62398824D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.53243496D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.54148528D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.96093848D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.18418215D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.25539317D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.19704027D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.80081610D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.78588234D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.69012867D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.10859221D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.22885597D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.54949091D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.60218416D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.18256543D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.13634191D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.40726633D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.63169437D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.19801141D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.54383033D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.32201532D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.13873278D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.23132466D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.81003748D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.55776944D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.46276416D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.40391607D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.16830254D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.66356275D-15
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.50808875D-17
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.45080012D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.90893014D-20
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.27879725D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.31508249D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.67425664D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.81558228D-17
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.72268413D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.27323966D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.15693267D-14
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.52083725D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.46955302D-22
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.70067148D-23
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.53616061D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.32857312D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.35857919D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.10587572D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.14978765D-16
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.12570274D-18
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.17902988D-20
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.28297407D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.68703669D-21
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.97177574D-20
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.48614221D-22
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.60220002D-15
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.64105225D-14
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.31365204D-14
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.13697449D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.45195927D-13
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.16783373D-15
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.15926135D-19
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.66213475D-15
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.52528873D-16
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.28506062D-27
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.13211364D-17
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.58131951D-13
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.15262883D-18
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.54519270D-21
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.31842544D-23
