0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.97546671D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.51731842D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.53096613D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.25006006D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.22202444D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.12859590D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23998411D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999703D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999981D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99953536D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.67156243D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.54623319D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.59540573D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.73219056D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.14986406D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.21810641D-15
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.66759237D-16
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.29263286D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.99879884D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.48681987D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.95748453D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.13951179D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.22733980D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.33494796D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.12266438D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.17487884D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.11950844D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.16352814D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.93983689D-18
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.59421440D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.68020132D-18
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.48191624D-16
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.22378339D-16
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.53545426D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.60519747D-21
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.42155042D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.55913002D-16
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.21303318D-20
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.20731367D-21
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.26368992D-57
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.41936646D-19
