0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.27114189D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.20665701D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.28396095D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.11105214D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.21640712D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.16954509D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.33915845D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.75575625D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.67802702D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.31283543D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.15016029D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.41486424D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.63671998D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16970123D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.11359919D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.78633231D-12
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30527343D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.46583560D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.16720430D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.74388714D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.44823683D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.63152514D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.17614053D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49998601D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.42770539D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.15113268D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.16920805D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.16075755D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.14096009D-06
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.15826538D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.82261721D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.15597259D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.32563143D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.44332607D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.45246276D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.30117574D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.16980761D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.27878908D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.13771607D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.32179735D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66722264D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.11158574D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.92809282D-12
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.26245924D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.12586234D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.31010826D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.15714886D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.13271184D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.30658030D-13
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.59605576D-14
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.39633238D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.24380250D-16
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.26567083D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.21584100D-10
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.15067110D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.29831993D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.78586177D-14
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14986809D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.14270977D-08
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.17710657D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.10814702D-13
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.34253769D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.12591613D-09
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.45234610D-13
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.99574368D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.10826238D-10
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.40892390D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.58924399D-10
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.30550607D-15
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.25269495D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.26163873D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.17061132D-15
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.59534231D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.39677769D-14
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.50110004D-13
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.42270393D-13
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.84146837D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.58359131D-10
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.41001123D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.60148055D-15
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.20630754D-14
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.15104303D-12
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.16573012D-18
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.15088549D-13
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.51298158D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.71310063D-12
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.11930345D-13
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.21650131D-13
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.34650284D-16
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.14991683D-17
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.58148559D-13
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.28754428D-15
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.18180016D-19
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.10028677D-13
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.68043120D-15
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.14446169D-11
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.10707749D-11
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.57293270D-14
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.12721745D-08
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.55795462D-13
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.12492801D-12
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.20170877D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.21415597D-13
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.13453873D-15
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.14534777D-18
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.23872494D-15
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.30912799D-09
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.87839539D-18
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.14994892D-10
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.89888375D-15
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.84167124D-17
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.19686397D-19
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.28531894D-16
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.22394610D-17
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.32399562D-14
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.16414367D-13
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.21955001D-14
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.27746636D-17
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.10892418D-11
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.91580860D-16
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.47369145D-12
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.16752812D-11
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.89144815D-14
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.12954781D-12
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.30801501D-15
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.42309916D-12
