0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.98346023D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.20636301D-10
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.32944756D-13
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.48416664D-12
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.12380197D-13
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.72818387D-14
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23999974D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999935D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999987D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.96620935D-11
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.17285519D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.15632368D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.66780725D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.14110308D-11
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.20356935D-09
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.21023395D-21
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.50251130D-17
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.58882865D-19
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.10856898D-14
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.24298203D-16
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.37379284D-20
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.14327590D-22
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.94335613D-14
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.38870940D-18
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.82690498D-02
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.10485433D-19
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.16900702D-17
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.73004551D-24
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.43222259D-19
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.13796781D-17
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.74827940D-20
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.38424430D-17
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.14635428D-21
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.10172717D-20
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.16326867D-28
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.64245974D-20
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.61251035D-22
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.45380877D-25
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.46232140D-23
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.20154008D-28
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.40696690D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.19015410D-11
