0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.19846168D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.15223065D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.54859768D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.36765040D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.17752567D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.25624064D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.85390726D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.46326721D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99900271D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.11113308D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.68852899D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.47045336D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.24224806D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.15458676D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.22726406D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.13929272D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.78275020D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.22476415D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.32076895D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.42222909D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.32817854D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.31827282D-08
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.49707612D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999004D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.82875277D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.71224620D-08
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.11071559D-14
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.79333109D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.10224984D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.36828945D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.23979914D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.22562510D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.55030089D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.47470078D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.89140614D-11
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.33090521D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.90100498D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.96175972D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.16617266D-12
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.98571890D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66162399D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.77341986D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.36035368D-08
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.52026285D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.10173248D-13
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.59379518D-08
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.80232440D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.20707568D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.24776841D-09
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.70808464D-11
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.25557570D-11
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.13798074D-13
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.88663488D-09
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.16454596D-12
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.43224766D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.41374985D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.58672714D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14652010D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.14758601D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.28105218D-10
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.78852910D-17
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.11400644D-14
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.32883567D-15
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.98427181D-17
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.11331686D-10
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.25144761D-15
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.20329206D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.10533962D-11
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.55635530D-17
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.20914593D-11
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.10526671D-14
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.73934904D-13
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.39140200D-14
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.28646824D-10
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.65873689D-10
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.28366432D-10
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.43196936D-10
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.46271010D-09
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.59111825D-10
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.89640165D-14
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.26862684D-10
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.17349029D-10
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.10077009D-16
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.17414726D-10
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.19893028D-09
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.67204051D-11
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.46537347D-18
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.99544493D-15
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.46757892D-19
