0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.37340566D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.81183806D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.13676182D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.82829175D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.63777612D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.56007601D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23581469D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61992841D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99995871D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.16987470D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.63359642D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.25920632D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.35490082D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.41848197D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.27057698D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.84148974D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.27276668D-08
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.60914259D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.85326646D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.33222089D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.30275925D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.68505168D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.43418011D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.31329715D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.26470453D-08
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.16929557D-08
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.97204467D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.27144688D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.48849345D-11
