0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.51407890D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.32998966D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.48126024D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.39940411D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.39890628D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.24939850D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.73164938D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.34170745D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99746726D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.13908769D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.15554396D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.24254846D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.19449469D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16661478D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.26294670D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.92999387D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.13904057D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.21445452D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.27134733D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.78836835D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.50911603D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.21861559D-08
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.75730552D-07
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49997422D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.13265735D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.34637511D-08
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.40585875D-15
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.36777967D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12633245D-07
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.25286362D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.24632608D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.46818607D-11
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.84033882D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.75285054D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.38113401D-11
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.25540802D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.86879988D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.26277014D-15
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.68750980D-13
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.24987027D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66347377D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.16006768D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.17898257D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.15238945D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.94878744D-13
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.30430593D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.25908903D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.66818158D-11
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.33190414D-10
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.13521039D-11
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.38534498D-12
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.28505151D-14
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.54218526D-09
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.22745744D-12
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.10269958D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.15242053D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.36353167D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.11137979D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.79382430D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.31219225D-10
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.52894946D-16
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.55762855D-15
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.16868653D-13
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.70902823D-16
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.11605279D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.16848301D-14
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.78401850D-11
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.76537517D-12
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.44311828D-16
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.43668876D-12
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.31186749D-14
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.18862702D-13
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.78200984D-13
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.15275065D-11
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.10931065D-10
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.39537929D-11
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.40243329D-10
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.32658451D-09
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.56831216D-09
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.47259596D-14
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.39428408D-11
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.14167920D-11
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.34020056D-17
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.15901310D-11
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.11529069D-09
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.36341028D-11
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.14738270D-16
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.55215840D-15
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.19369415D-18
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.77131269D-16
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.16710163D-12
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.48671062D-13
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.46879285D-19
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.69069205D-11
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.14221430D-12
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.11370090D-10
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.46167538D-11
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.99690006D-12
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.28529177D-08
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.11134543D-11
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.39899740D-11
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.23134056D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.57464161D-11
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.31139280D-12
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.25321148D-17
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.16232856D-14
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.22601248D-12
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.58082838D-19
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.94630536D-13
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.11247206D-13
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.64284816D-15
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.80351458D-17
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.21572512D-14
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.11384798D-17
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.40758003D-13
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.10207801D-12
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.53881436D-13
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.18663621D-14
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.30998566D-11
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.27908161D-13
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.73896913D-12
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.85803204D-13
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.15929425D-13
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.61767557D-14
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.92823587D-14
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.25930778D-12
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.40718433D-13
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.15181248D-13
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.16279755D-15
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.77128452D-15
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.29475587D-13
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.78630449D-16
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.33588316D-14
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.20626049D-16
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.54443706D-17
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.17153988D-19
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.72965337D-15
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.86590691D-15
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.21081638D-13
