0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.90823179D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10182910D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.12011465D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.73452421D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.30260872D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.38149385D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.80249447D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.45019936D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99836516D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.23595821D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.10863346D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.15426211D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.15333186D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.15972448D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.23059652D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.10923972D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.84785590D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.10580914D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.20322958D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.90388953D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.48746377D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.12601035D-08
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.47585579D-08
