0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.80653664D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.15671352D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.12894423D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.44042457D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.73925933D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.46443007D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.71631186D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.41280733D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99654960D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.13616147D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.15045338D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.28793622D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.25797011D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16830846D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.80822566D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.10493810D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10311490D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.68329645D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.41880922D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.29877977D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.49531793D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.28545311D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.49422952D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999949D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.30523011D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.33892668D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.20548786D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.67505504D-13
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.26764933D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.36631972D-12
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.13283821D-13
