0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.16332637D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.29410971D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.78851117D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.32009938D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.67575953D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.49202330D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.72991921D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.42244525D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99685443D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10424654D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.14747319D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.86503868D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.46490076D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16695866D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.12408179D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.22959164D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.98414628D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.15180471D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.16012510D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.24541043D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.50613931D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.95738857D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.48251013D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999910D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.12404577D-10
