0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.98346097D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.39170006D-11
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.11007095D-13
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.17214067D-12
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.26596351D-14
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.23459150D-14
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23999984D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999921D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999987D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.20668921D-11
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.68126176D-12
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.14073714D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.66793555D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.42942892D-12
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.95705835D-10
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.10948912D-22
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.18973651D-17
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10371460D-19
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.36374561D-15
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.11006905D-16
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.98823356D-21
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.16537969D-23
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.12391442D-14
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.20761732D-19
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.82684833D-02
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.22643461D-21
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.18034942D-18
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.22325213D-24
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.25945067D-19
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12748175D-18
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.12657607D-20
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.18405341D-17
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.15644529D-22
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.18079392D-21
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.80134446D-30
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.82713465D-21
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.96841182D-23
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.65570768D-26
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.32124120D-24
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.19595210D-29
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.16688403D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.63580965D-12
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.19883666D-20
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.12329193D-22
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.12509207D-14
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.26230018D-33
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.15063005D-17
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.32259311D-20
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.56514607D-22
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.99991538D-24
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.57333262D-28
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.21096270D-23
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.28729245D-33
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.31910468D-25
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.22003756D-22
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.12839330D-20
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.64779555D-28
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.74672878D-27
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.29391603D-20
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.18338566D-18
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.20041898D-22
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.13262966D-30
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.31410615D-35
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.10666467D-34
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.10122370D-32
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.20636925D-17
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.11341049D-29
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.92042230D-24
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.36417359D-34
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.10910154D-28
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.12204705D-26
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.24475310D-26
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.50403845D-32
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.29188501D-35
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.33828488D-24
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.14089486D-22
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.86223444D-23
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.31446394D-17
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.96717106D-26
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.25568438D-23
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.20020270D-33
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.33357775D-26
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.13102416D-27
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.54158047D-39
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.19698732D-29
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.25390923D-22
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.32757137D-29
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.24278490D-31
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.83527830D-35
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.48871357D-38
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.47785243D-34
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.22736385D-32
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.20390200D-31
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.10528322D-34
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.11367997D-21
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.16370013D-20
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.16425849D-28
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.81013717D-29
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.22246728D-23
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.54638388D-23
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.13991678D-27
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.47903255D-31
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.32986551D-26
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.17305114D-25
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.71775675D-28
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.85607035D-39
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.93524033D-32
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.32128788D-35
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.37569712D-44
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.25101793D-30
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.34011285D-33
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.15238702D-42
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.24023432D-39
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.32435029D-34
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.77045801D-36
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.41064175D-36
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.43578691D-36
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.28080403D-35
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.39547627D-24
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.21532130D-34
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.27611376D-38
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.14473341D-37
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.32823280D-44
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.32323813D-52
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.15098742D-39
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.21099773D-40
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.61180915D-25
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.94593707D-21
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.26174921D-25
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.89200460D-36
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.22904556D-38
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.55429788D-10
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.19106516D-24
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.62382412D-28
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.49344683D-58
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.35465430D-46
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.19147742D-57
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.19696532D-49
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.19994731D-43
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.21683974D-20
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.23473305D-23
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.14588792D-36
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.17109428D-28
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.20678027D-25
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.23572238D-28
 149 HC6N        0  1  0  6  1  0  0  0  0  0  0  0  0  0  0.94075867D-41
 150 NC6N        0  0  0  6  2  0  0  0  0  0  0  0  0  0  0.12553447D-44
 151 SiC6H       0  1  0  6  0  0  1  0  0  0  0  0  0  0  0.23711100D-40
 152 CH2CHC2H    0  4  0  4  0  0  0  0  0  0  0  0  0  0  0.35058518D-51
 153 C6H2        0  2  0  6  0  0  0  0  0  0  0  0  0  0  0.96078656D-26
 154 C7H         0  1  0  7  0  0  0  0  0  0  0  0  0  0  0.16736773D-25
 155 C7N         0  0  0  7  1  0  0  0  0  0  0  0  0  0  0.16618105D-30
 156 CH3C3N      0  3  0  4  1  0  0  0  0  0  0  0  0  0  0.38746906D-38
 157 HCOOCH3     0  4  0  2  0  2  0  0  0  0  0  0  0  0  0.60791256D-55
 158 C2H6        0  6  0  2  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 159 C7O         0  0  0  7  0  1  0  0  0  0  0  0  0  0  0.29610746D-12
 160 C9          0  0  0  9  0  0  0  0  0  0  0  0  0  0  0.13514220D-26
 161 HC7N        0  1  0  7  1  0  0  0  0  0  0  0  0  0  0.33851070D-33
 162 SiC3H5      0  5  0  3  0  0  1  0  0  0  0  0  0  0  0.00000000D+00
 163 CH3CH2OH    0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.20681484D-57
 164 C7H2        0  2  0  7  0  0  0  0  0  0  0  0  0  0  0.57833669D-27
 165 C8H         0  1  0  8  0  0  0  0  0  0  0  0  0  0  0.42619195D-28
 166 CH3C4H      0  4  0  5  0  0  0  0  0  0  0  0  0  0  0.94316004D-46
 167 CH3OCH3     0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.94365412D-52
 168 CH3CHCH2    0  6  0  3  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 169 C8N         0  0  0  8  1  0  0  0  0  0  0  0  0  0  0.22143401D-30
 170 C10         0  0  0 10  0  0  0  0  0  0  0  0  0  0  0.75472382D-34
 171 CH3COCH3    0  6  0  3  0  1  0  0  0  0  0  0  0  0  0.77142995D-61
 172 C8H2        0  2  0  8  0  0  0  0  0  0  0  0  0  0  0.28228624D-30
 173 C9H         0  1  0  9  0  0  0  0  0  0  0  0  0  0  0.55957278D-28
 174 C9N         0  0  0  9  1  0  0  0  0  0  0  0  0  0  0.75574712D-33
 175 CH3C5N      0  3  0  6  1  0  0  0  0  0  0  0  0  0  0.63377435D-41
 176 HC8N        0  1  0  8  1  0  0  0  0  0  0  0  0  0  0.51049145D-46
 177 NC8N        0  0  0  8  2  0  0  0  0  0  0  0  0  0  0.68119778D-50
 178 SiC8H       0  1  0  8  0  0  1  0  0  0  0  0  0  0  0.69664976D-45
 179 CH2CHCHCH2  0  6  0  4  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 180 C9O         0  0  0  9  0  1  0  0  0  0  0  0  0  0  0.20505632D-14
 181 HC9N        0  1  0  9  1  0  0  0  0  0  0  0  0  0  0.32146793D-36
 182 C10H        0  1  0 10  0  0  0  0  0  0  0  0  0  0  0.77785385D-39
 183 C9H2        0  2  0  9  0  0  0  0  0  0  0  0  0  0  0.10068500D-29
 184 CH3C6H      0  4  0  7  0  0  0  0  0  0  0  0  0  0  0.60575886D-49
 185 C11         0  0  0 11  0  0  0  0  0  0  0  0  0  0  0.58030100D-50
 186 C10N        0  0  0 10  1  0  0  0  0  0  0  0  0  0  0.40413044D-41
 187 CH3C7N      0  3  0  8  1  0  0  0  0  0  0  0  0  0  0.34376816D-46
 188 C10H2       0  2  0 10  0  0  0  0  0  0  0  0  0  0  0.11200795D-44
 189 C6H6        0  6  0  6  0  0  0  0  0  0  0  0  0  0  0.30241438D-49
 190 Si+         1  0  0  0  0  0  1  0  0  0  0  0  0  0  0.79999975D-08
 191 C+          1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.16999962D-03
 192 C-         -1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10288713D-20
 193 H-         -1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.30748918D-11
 194 O-         -1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.33043466D-13
 195 S-         -1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.14556258D-23
 196 He+         1  0  1  0  0  0  0  0  0  0  0  0  0  0  0.12796296D-07
 197 H+          1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.20579510D-05
 198 Fe+         1  0  0  0  0  0  0  0  1  0  0  0  0  0  0.29999890D-08
 199 Mg+         1  0  0  0  0  0  0  0  0  0  1  0  0  0  0.69998279D-08
 200 N+          1  0  0  0  1  0  0  0  0  0  0  0  0  0  0.78500916D-10
 201 Na+         1  0  0  0  0  0  0  0  0  1  0  0  0  0  0.19993188D-08
 202 O+          1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.47600136D-11
 203 S+          1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.79999997D-07
 204 Cl+         1  0  0  0  0  0  0  0  0  0  0  1  0  0  0.93593727D-09
 205 F+          1  0  0  0  0  0  0  0  0  0  0  0  0  1  0.99375205D-17
 206 P+          1  0  0  0  0  0  0  0  0  0  0  0  1  0  0.19999859D-09
