0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.11285193D-02
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.47209871D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.14413405D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.88511776D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.16429042D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.12893400D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.13689190D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.59780696D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99990102D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.19275848D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.65187859D-12
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.55827677D-09
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.65095040D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.10310682D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.93648729D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.23010865D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10620856D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.47415168D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.12427149D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.14546728D-11
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.15682857D-12
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.41497710D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.13899848D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49943563D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.68043600D-07
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.93728822D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.23559227D-18
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.15898814D-15
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.31398203D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.86662989D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.53390222D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.58431468D-13
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.55165384D-14
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.19970316D-16
