0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.55817164D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.41089487D-10
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.15426167D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.45031750D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.12743483D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.20361987D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.42690433D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.33291345D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.59766394D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12647523D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.50894929D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.11092698D-14
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.13760882D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16977004D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.49117758D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.51149747D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30824558D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.33049434D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.40058895D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.78799227D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.58702006D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.79816417D-12
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.13441409D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999960D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.63944791D-14
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.10134655D-11
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.18488681D-11
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.35533632D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.61275779D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.36260018D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.21092052D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.10400966D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.44305438D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.68618960D-17
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.80509366D-16
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.43570255D-13
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.45544447D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.18325450D-15
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.27635522D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.40230899D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66788230D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.51579462D-13
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.28077331D-13
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.61708673D-12
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.19790656D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.92780127D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.16290594D-09
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.47216402D-17
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.13156593D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.12400560D-15
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.22746063D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.53276090D-18
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.22329283D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.25546922D-11
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.10124319D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.91651912D-14
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.36231800D-16
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.15470452D-09
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.29696259D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.38467092D-10
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.10058016D-15
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.33033819D-14
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.17680591D-12
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.42581186D-12
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.17739774D-10
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.75941559D-12
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.29127661D-12
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.33745149D-10
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.80885287D-17
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.19832509D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.17779619D-17
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.14358189D-18
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.21206445D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.95442179D-17
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.90339923D-15
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.84807072D-15
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.21216605D-13
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.51563291D-10
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.11293248D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.38781402D-16
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.13144267D-16
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.43405627D-14
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.95985218D-21
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.21759376D-15
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.13856877D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.95224326D-12
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.57796978D-16
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.22197203D-14
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.15120291D-16
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.35666227D-19
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.74154100D-13
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.33201583D-17
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.31280522D-21
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.16669647D-15
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.59604129D-18
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.30529192D-12
