 Jspace =            1
    Gas temperature (K)  0.20E+03
 Total H density (cm-3)  0.10E+05
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10244948D-03  0.10265569D-03  0.10281091D-03  0.10291846D-03  0.10298308D-03  0.10301079D-03  0.10300792D-03  0.10298025D-03  0.10293271D-03  0.10286936D-03  0.10270791D-03  0.10261475D-03  0.10251589D-03  0.10230699D-03  0.10219937D-03  0.10198258D-03  0.10176868D-03  0.10146320D-03  0.10127471D-03  0.10102103D-03  0.10080795D-03  0.10064072D-03  0.10049673D-03  0.10045125D-03  0.10054451D-03  0.10081547D-03  0.10138664D-03  0.10223319D-03  0.10357031D-03  0.10555036D-03  0.10799252D-03  0.11165354D-03  0.11593556D-03  0.12181025D-03  0.12897426D-03  0.13749303D-03  0.14809114D-03  0.16091602D-03  0.17527225D-03  0.19187541D-03  0.21150724D-03  0.23324719D-03  0.25856965D-03  0.28548457D-03  0.31444027D-03  0.34654188D-03  0.38028959D-03  0.41496116D-03  0.45110706D-03  0.48708335D-03  0.52308598D-03  0.55800034D-03  0.59087591D-03  0.62192456D-03  0.64987409D-03  0.67442339D-03  0.69555041D-03  0.71311822D-03  0.72727843D-03  0.73821504D-03  0.74627389D-03  0.75198225D-03  0.75586675D-03  0.75833935D-03  0.75983264D-03  0.76067481D-03  0.76111938D-03  0.76133598D-03  0.76143353D-03  0.76147377D-03  0.76148879D-03  0.76149391D-03  0.76149560D-03  0.76149608D-03  0.76149621D-03  0.76149623D-03  0.76149624D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03  0.76149625D-03
C           0.16934207D-07  0.61330747D-06  0.10176879D-05  0.13762611D-05  0.17097327D-05  0.20227158D-05  0.23178063D-05  0.25970253D-05  0.28620219D-05  0.31141509D-05  0.33545341D-05  0.38036907D-05  0.40139682D-05  0.42155663D-05  0.45949121D-05  0.47736372D-05  0.51113589D-05  0.54253141D-05  0.58575033D-05  0.61231588D-05  0.64929054D-05  0.68333029D-05  0.71493793D-05  0.75404197D-05  0.79046702D-05  0.83332601D-05  0.87426100D-05  0.92202994D-05  0.96926966D-05  0.10245166D-04  0.10883576D-04  0.11530368D-04  0.12347048D-04  0.13166140D-04  0.14142260D-04  0.15180728D-04  0.16267730D-04  0.17462967D-04  0.18743301D-04  0.20020241D-04  0.21345275D-04  0.22754921D-04  0.24165576D-04  0.25656555D-04  0.27102098D-04  0.28531205D-04  0.29993516D-04  0.31418659D-04  0.32784350D-04  0.34119257D-04  0.35371241D-04  0.36557874D-04  0.37652822D-04  0.38638721D-04  0.39533078D-04  0.40309695D-04  0.40970696D-04  0.41524231D-04  0.41973876D-04  0.42329250D-04  0.42599324D-04  0.42795776D-04  0.42933560D-04  0.43026628D-04  0.43085549D-04  0.43121002D-04  0.43140947D-04  0.43151460D-04  0.43156577D-04  0.43158881D-04  0.43159830D-04  0.43160185D-04  0.43160306D-04  0.43160346D-04  0.43160357D-04  0.43160360D-04  0.43160360D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04
Fe          0.30393505D-09  0.27561678D-09  0.24923932D-09  0.22484756D-09  0.20230314D-09  0.18143420D-09  0.16209543D-09  0.14418094D-09  0.12761867D-09  0.11236040D-09  0.98372523D-10  0.74102765D-10  0.63765825D-10  0.54580901D-10  0.39471649D-10  0.33423930D-10  0.23966330D-10  0.17457643D-10  0.11712734D-10  0.96623321D-11  0.80867321D-11  0.74308001D-11  0.71594909D-11  0.70173923D-11  0.69671061D-11  0.69567226D-11  0.69736951D-11  0.70074660D-11  0.70419693D-11  0.70739541D-11  0.70953699D-11  0.71010887D-11  0.70903622D-11  0.70653727D-11  0.70235309D-11  0.69702312D-11  0.69090589D-11  0.68388558D-11  0.67629167D-11  0.66882646D-11  0.66132206D-11  0.65369942D-11  0.64649962D-11  0.63938673D-11  0.63298717D-11  0.62713551D-11  0.62162151D-11  0.61668750D-11  0.61234396D-11  0.60843938D-11  0.60506338D-11  0.60210162D-11  0.59956009D-11  0.59741831D-11  0.59558786D-11  0.59407991D-11  0.59285280D-11  0.59186298D-11  0.59108307D-11  0.59048129D-11  0.59003220D-11  0.58970981D-11  0.58948576D-11  0.58933534D-11  0.58924046D-11  0.58918347D-11  0.58915146D-11  0.58913462D-11  0.58912641D-11  0.58912271D-11  0.58912118D-11  0.58912062D-11  0.58912043D-11  0.58912036D-11  0.58912035D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11
Mg          0.15047259D-08  0.14585874D-08  0.14116608D-08  0.13649271D-08  0.13183908D-08  0.12717321D-08  0.12246157D-08  0.11767961D-08  0.11281307D-08  0.10785663D-08  0.10281258D-08  0.92503083D-09  0.87272233D-09  0.82021391D-09  0.71572351D-09  0.66435618D-09  0.56496274D-09  0.47202936D-09  0.34909045D-09  0.28000975D-09  0.19679144D-09  0.13672617D-09  0.96242326D-10  0.64731103D-10  0.49435251D-10  0.41720169D-10  0.39144097D-10  0.38128526D-10  0.37712513D-10  0.37414284D-10  0.37135508D-10  0.36863594D-10  0.36509778D-10  0.36140694D-10  0.35689415D-10  0.35205545D-10  0.34703815D-10  0.34165249D-10  0.33609555D-10  0.33081163D-10  0.32562579D-10  0.32045379D-10  0.31563617D-10  0.31092671D-10  0.30672291D-10  0.30290069D-10  0.29931363D-10  0.29611274D-10  0.29329957D-10  0.29077275D-10  0.28858832D-10  0.28667128D-10  0.28502509D-10  0.28363658D-10  0.28244871D-10  0.28146913D-10  0.28067121D-10  0.28002704D-10  0.27951912D-10  0.27912698D-10  0.27883422D-10  0.27862400D-10  0.27847787D-10  0.27837975D-10  0.27831786D-10  0.27828069D-10  0.27825981D-10  0.27824882D-10  0.27824346D-10  0.27824105D-10  0.27824005D-10  0.27823969D-10  0.27823956D-10  0.27823952D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10
S           0.66584756D-07  0.67833818D-07  0.64509495D-07  0.60098988D-07  0.55584670D-07  0.51221106D-07  0.47059100D-07  0.43100262D-07  0.39338611D-07  0.35769358D-07  0.32390075D-07  0.26201355D-07  0.23394693D-07  0.20782158D-07  0.16143082D-07  0.14115294D-07  0.10627816D-07  0.78561624D-08  0.48752334D-08  0.35335637D-08  0.22372376D-08  0.15276551D-08  0.11653704D-08  0.95624597D-09  0.88114982D-09  0.85044773D-09  0.84132984D-09  0.83867107D-09  0.83843882D-09  0.83797636D-09  0.83562082D-09  0.83102578D-09  0.82265503D-09  0.81224855D-09  0.79822058D-09  0.78221135D-09  0.76489906D-09  0.74569911D-09  0.72531275D-09  0.70541289D-09  0.68538439D-09  0.66488407D-09  0.64526922D-09  0.62555171D-09  0.60743804D-09  0.59049095D-09  0.57411601D-09  0.55906697D-09  0.54545516D-09  0.53288185D-09  0.52171545D-09  0.51166285D-09  0.50282156D-09  0.49519895D-09  0.48854675D-09  0.48296238D-09  0.47834271D-09  0.47456348D-09  0.47155027D-09  0.46920268D-09  0.46743730D-09  0.46616250D-09  0.46527267D-09  0.46467342D-09  0.46429464D-09  0.46406684D-09  0.46393871D-09  0.46387116D-09  0.46383823D-09  0.46382337D-09  0.46381721D-09  0.46381490D-09  0.46381407D-09  0.46381378D-09  0.46381370D-09  0.46381367D-09  0.46381365D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09  0.46381364D-09
Si          0.88321490D-09  0.15092260D-08  0.13071460D-08  0.99118215D-09  0.73633326D-09  0.55959250D-09  0.44207358D-09  0.36402229D-09  0.31119859D-09  0.27426181D-09  0.24734648D-09  0.21070354D-09  0.19754772D-09  0.18662640D-09  0.16966005D-09  0.16302972D-09  0.15247914D-09  0.14458673D-09  0.13593285D-09  0.13150163D-09  0.12607585D-09  0.12161440D-09  0.11780669D-09  0.11345939D-09  0.10974166D-09  0.10577596D-09  0.10240501D-09  0.98967352D-10  0.96040046D-10  0.93112554D-10  0.90248494D-10  0.87768397D-10  0.85071444D-10  0.82715083D-10  0.80231102D-10  0.77870097D-10  0.75630829D-10  0.73380754D-10  0.71168367D-10  0.69131357D-10  0.67171211D-10  0.65236774D-10  0.63439965D-10  0.61677150D-10  0.60089709D-10  0.58628048D-10  0.57234336D-10  0.55967448D-10  0.54831595D-10  0.53789821D-10  0.52869882D-10  0.52045473D-10  0.51323075D-10  0.50702119D-10  0.50161578D-10  0.49708798D-10  0.49334960D-10  0.49029677D-10  0.48786674D-10  0.48597644D-10  0.48455698D-10  0.48353276D-10  0.48281853D-10  0.48233791D-10  0.48203413D-10  0.48185104D-10  0.48174779D-10  0.48169308D-10  0.48166602D-10  0.48165341D-10  0.48164789D-10  0.48164565D-10  0.48164446D-10  0.48164390D-10  0.48164368D-10  0.48164359D-10  0.48164337D-10  0.48164330D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164327D-10  0.48164327D-10  0.48164327D-10  0.48164327D-10  0.48164327D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164328D-10  0.48164327D-10  0.48164327D-10  0.48164328D-10
O           0.60213140D-04  0.63270599D-04  0.65625578D-04  0.67459317D-04  0.68900275D-04  0.70048894D-04  0.70981529D-04  0.71755017D-04  0.72411172D-04  0.72980704D-04  0.73486207D-04  0.74367369D-04  0.74764366D-04  0.75141999D-04  0.75857529D-04  0.76201695D-04  0.76872748D-04  0.77528455D-04  0.78494299D-04  0.79129997D-04  0.80074012D-04  0.81007890D-04  0.81932168D-04  0.83149797D-04  0.84350492D-04  0.85827239D-04  0.87276818D-04  0.88980072D-04  0.90643648D-04  0.92534617D-04  0.94631033D-04  0.96660290D-04  0.99105976D-04  0.10145524D-03  0.10415396D-03  0.10693817D-03  0.10978498D-03  0.11285951D-03  0.11610747D-03  0.11931335D-03  0.12261372D-03  0.12610197D-03  0.12957327D-03  0.13322370D-03  0.13674596D-03  0.14021214D-03  0.14374211D-03  0.14716551D-03  0.15042981D-03  0.15360445D-03  0.15656689D-03  0.15936092D-03  0.16192692D-03  0.16422729D-03  0.16630581D-03  0.16810437D-03  0.16963064D-03  0.17090566D-03  0.17193936D-03  0.17275515D-03  0.17337446D-03  0.17382463D-03  0.17414023D-03  0.17435334D-03  0.17448825D-03  0.17456942D-03  0.17461509D-03  0.17463916D-03  0.17465088D-03  0.17465615D-03  0.17465833D-03  0.17465914D-03  0.17465941D-03  0.17465951D-03  0.17465953D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03
N           0.38684512D-04  0.39000740D-04  0.39306760D-04  0.39616241D-04  0.39927471D-04  0.40239182D-04  0.40550396D-04  0.40860234D-04  0.41167932D-04  0.41472871D-04  0.41774580D-04  0.42367025D-04  0.42657359D-04  0.42943612D-04  0.43503695D-04  0.43777507D-04  0.44312772D-04  0.44831821D-04  0.45580846D-04  0.46061113D-04  0.46753941D-04  0.47414889D-04  0.48045253D-04  0.48840280D-04  0.49585891D-04  0.50452433D-04  0.51250818D-04  0.52125516D-04  0.52916537D-04  0.53743296D-04  0.54574519D-04  0.55298507D-04  0.56072596D-04  0.56722121D-04  0.57364151D-04  0.57920941D-04  0.58391461D-04  0.58801247D-04  0.59138805D-04  0.59391295D-04  0.59582580D-04  0.59724546D-04  0.59818847D-04  0.59881415D-04  0.59917674D-04  0.59939175D-04  0.59953643D-04  0.59965486D-04  0.59977866D-04  0.59992671D-04  0.60009729D-04  0.60028913D-04  0.60049127D-04  0.60069221D-04  0.60088844D-04  0.60106848D-04  0.60122816D-04  0.60136614D-04  0.60148099D-04  0.60157352D-04  0.60164491D-04  0.60169746D-04  0.60173465D-04  0.60175995D-04  0.60177606D-04  0.60178578D-04  0.60179126D-04  0.60179416D-04  0.60179557D-04  0.60179620D-04  0.60179647D-04  0.60179656D-04  0.60179660D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
