0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.74821250D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.25877138D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.10046040D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.82505672D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.11333879D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.31060465D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23994512D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999999D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.84853071D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.60066983D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.48049209D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.44391225D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.90787441D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.54787515D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.45474157D-16
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.84180490D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.88166029D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.35829605D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.11305761D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.57266676D-16
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.50938222D-18
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.15250987D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.10308399D-13
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.12589374D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.25344691D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.77554889D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.92443299D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.74426001D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.14752010D-13
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.73991661D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.22769558D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.17586300D-17
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.29672220D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.27354994D-23
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.12989331D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.28576850D-17
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.23038281D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.37056655D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.25243543D-53
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.31629119D-23
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.77616854D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.22085152D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.26225895D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.10156805D-14
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.86179298D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.32109720D-26
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.85274836D-12
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.32957147D-14
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.38192417D-15
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.16716313D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.14238040D-19
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.14664818D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.68121574D-24
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.75191006D-19
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.14887835D-18
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.42533198D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.19462812D-22
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.48747254D-21
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.30406218D-14
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.25281080D-16
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.81177364D-18
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.65638657D-25
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.81598626D-28
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.70419493D-24
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.33916081D-25
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.21136580D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.11849955D-57
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.57969993D-23
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.34824327D-19
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.37353854D-25
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.20998629D-23
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.16866556D-16
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.18926215D-22
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.85076040D-25
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.65053725D-26
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.83160157D-19
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.77855769D-16
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.41923189D-16
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.13867640D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.11403895D-16
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.22215546D-17
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.44236587D-24
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.65718787D-18
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.65072610D-19
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.17858513D-29
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.34556926D-20
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.61433245D-15
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.26164182D-22
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.10082263D-25
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.39886406D-28
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.89256777D-32
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.90506964D-25
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.52384980D-22
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.75939542D-22
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.58366842D-30
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.83400795D-17
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.22186205D-19
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.19768638D-16
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.88310724D-17
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.68236998D-18
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.26832860D-17
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.76896362D-21
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.76155436D-21
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.16950159D-18
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.40876893D-17
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.23287179D-20
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.64820438D-31
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.17574305D-23
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.62743659D-25
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.45669952D-34
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.70090684D-22
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.30517725D-22
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.13824784D-27
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.19809005D-29
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.67116842D-27
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.77883755D-31
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.77595506D-24
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.45977633D-23
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.40887856D-23
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.15787103D-20
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.42566174D-23
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.17281988D-22
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.25387622D-27
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.12237355D-28
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.20023506D-37
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.22392766D-28
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.13286276D-27
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.25339499D-18
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.19081253D-19
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.95721953D-22
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.28035042D-25
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.10966523D-26
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.58915883D-16
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.36187481D-22
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.68088093D-23
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.22181094D-39
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.17420539D-30
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.12993592D-37
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.72773335D-34
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.25099972D-29
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.22191187D-18
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.70399578D-20
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.40135688D-26
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.84971334D-23
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.82174910D-22
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.61361369D-23
