0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.96743825D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.13254590D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.34481656D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.30225830D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.52997641D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.95760852D-13
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23999785D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999937D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999981D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.62080523D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.46610570D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.26982805D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.65008861D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.37547198D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.20473334D-08
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.21419722D-18
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.52375381D-16
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.17004398D-15
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.38279016D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.27901208D-15
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.13529631D-17
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.10438364D-19
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.67522119D-12
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.27688685D-14
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.16280707D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.17165783D-15
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.16701980D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.21663837D-22
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.38409694D-18
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.36229542D-14
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.39732187D-18
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.10123964D-16
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.34644097D-19
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.52473375D-19
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.42939521D-25
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.59462120D-17
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.30539133D-19
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.27234815D-22
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.70089828D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.21395335D-56
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.22221783D-25
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.11617371D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.17653073D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.33437951D-15
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.22174007D-18
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.16297935D-12
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.21328496D-28
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.16956258D-12
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.70585609D-16
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.43130935D-18
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.20414828D-19
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.30991454D-23
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.18068844D-18
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.10804273D-27
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.79855636D-21
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.66107945D-20
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.55925272D-18
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.85755079D-25
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.33788664D-23
