0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.25604555D-03
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.43064491D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.29653127D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.20537619D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.79503135D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.65625833D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.11487199D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.54432050D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99984073D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.47447262D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.14875563D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.14733649D-09
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.23333747D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.12512035D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.16593899D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.10938300D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.37662817D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.26582987D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.27373134D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.29321536D-10
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.29692959D-11
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.21818209D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.14410190D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49987191D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.12106612D-07
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.32346540D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.12554082D-16
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.86649196D-15
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.33545169D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.12956283D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.36686599D-12
