 Jspace =            1
    Gas temperature (K)  0.10E+03
 Total H density (cm-3)  0.50E+05
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10142183D-03  0.10058245D-03  0.99746303D-04  0.98914947D-04  0.98089047D-04  0.97268945D-04  0.96454867D-04  0.95646982D-04  0.94845421D-04  0.94050290D-04  0.92479609D-04  0.91704154D-04  0.90935325D-04  0.89417569D-04  0.88668633D-04  0.87190566D-04  0.85738752D-04  0.83609777D-04  0.82222619D-04  0.80189571D-04  0.78213179D-04  0.76292924D-04  0.73819213D-04  0.71443787D-04  0.68611446D-04  0.65929171D-04  0.62903947D-04  0.60082679D-04  0.57036787D-04  0.53860030D-04  0.50984419D-04  0.47777381D-04  0.44960720D-04  0.42041047D-04  0.39378769D-04  0.37018545D-04  0.34872522D-04  0.33048198D-04  0.31678545D-04  0.30696745D-04  0.30106100D-04  0.29944290D-04  0.30194885D-04  0.30805141D-04  0.31717107D-04  0.32918466D-04  0.34301581D-04  0.35779082D-04  0.37326699D-04  0.38837168D-04  0.40293399D-04  0.41636096D-04  0.42827238D-04  0.43879710D-04  0.44761281D-04  0.45479189D-04  0.46049981D-04  0.46486786D-04  0.46809381D-04  0.47036494D-04  0.47188537D-04  0.47285448D-04  0.47344254D-04  0.47377376D-04  0.47394910D-04  0.47403491D-04  0.47407375D-04  0.47408982D-04  0.47409589D-04  0.47409798D-04  0.47409864D-04  0.47409880D-04  0.47409886D-04  0.47409888D-04  0.47409888D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04  0.47409889D-04
C           0.16934207D-07  0.31193224D-06  0.54688907D-06  0.71455589D-06  0.84053028D-06  0.94195233D-06  0.10291737D-05  0.11083312D-05  0.11830466D-05  0.12554616D-05  0.13268503D-05  0.14692990D-05  0.15410981D-05  0.16135403D-05  0.17606981D-05  0.18354889D-05  0.19875134D-05  0.21426712D-05  0.23807238D-05  0.25425054D-05  0.27889379D-05  0.30388570D-05  0.32911811D-05  0.36297063D-05  0.39688961D-05  0.43915899D-05  0.48109504D-05  0.53079663D-05  0.57970654D-05  0.63569970D-05  0.69825799D-05  0.75928874D-05  0.83344178D-05  0.90524003D-05  0.98833147D-05  0.10746586D-04  0.11634814D-04  0.12599618D-04  0.13624319D-04  0.14640554D-04  0.15691071D-04  0.16805444D-04  0.17917781D-04  0.19090264D-04  0.20223261D-04  0.21338674D-04  0.22473631D-04  0.23571555D-04  0.24613728D-04  0.25620191D-04  0.26550017D-04  0.27415133D-04  0.28195569D-04  0.28879591D-04  0.29480521D-04  0.29982950D-04  0.30392243D-04  0.30718098D-04  0.30967879D-04  0.31152656D-04  0.31282942D-04  0.31370288D-04  0.31426039D-04  0.31459920D-04  0.31479036D-04  0.31489179D-04  0.31494157D-04  0.31496419D-04  0.31497361D-04  0.31497718D-04  0.31497843D-04  0.31497883D-04  0.31497893D-04  0.31497897D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04  0.31497898D-04
Fe          0.30393505D-09  0.29775925D-09  0.29194616D-09  0.28624090D-09  0.28060216D-09  0.27502838D-09  0.26952346D-09  0.26408962D-09  0.25872642D-09  0.25343121D-09  0.24819977D-09  0.23790638D-09  0.23283225D-09  0.22779810D-09  0.21782517D-09  0.21287495D-09  0.20302229D-09  0.19320823D-09  0.17852261D-09  0.16875564D-09  0.15418869D-09  0.13984057D-09  0.12589935D-09  0.10833175D-09  0.92410999D-10  0.75428571D-10  0.61982332D-10  0.50231412D-10  0.42337289D-10  0.36471268D-10  0.32376986D-10  0.29762034D-10  0.27548917D-10  0.25971022D-10  0.24561091D-10  0.23405210D-10  0.22441874D-10  0.21582369D-10  0.20827404D-10  0.20200226D-10  0.19649908D-10  0.19151175D-10  0.18722192D-10  0.18329114D-10  0.17995592D-10  0.17703413D-10  0.17436477D-10  0.17202568D-10  0.16999237D-10  0.16817702D-10  0.16661267D-10  0.16524303D-10  0.16407097D-10  0.16308857D-10  0.16225714D-10  0.16158292D-10  0.16104669D-10  0.16062745D-10  0.16031022D-10  0.16007750D-10  0.15991412D-10  0.15980465D-10  0.15973459D-10  0.15969177D-10  0.15966738D-10  0.15965426D-10  0.15964771D-10  0.15964466D-10  0.15964334D-10  0.15964282D-10  0.15964263D-10  0.15964257D-10  0.15964255D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10  0.15964254D-10
Mg          0.15047259D-08  0.14954729D-08  0.14865517D-08  0.14775386D-08  0.14683671D-08  0.14590388D-08  0.14495627D-08  0.14399434D-08  0.14301791D-08  0.14202628D-08  0.14101827D-08  0.13894696D-08  0.13787997D-08  0.13678940D-08  0.13452885D-08  0.13335448D-08  0.13090673D-08  0.12831337D-08  0.12411925D-08  0.12110476D-08  0.11624097D-08  0.11096933D-08  0.10531763D-08  0.97289792D-09  0.88883472D-09  0.78223350D-09  0.67873431D-09  0.56491548D-09  0.46728578D-09  0.37646657D-09  0.30133794D-09  0.25088637D-09  0.21172820D-09  0.18860120D-09  0.17187827D-09  0.16034760D-09  0.15162571D-09  0.14418038D-09  0.13776350D-09  0.13247697D-09  0.12785619D-09  0.12367566D-09  0.12008148D-09  0.11678770D-09  0.11399222D-09  0.11154309D-09  0.10930622D-09  0.10734760D-09  0.10564707D-09  0.10413126D-09  0.10282751D-09  0.10168842D-09  0.10071579D-09  0.99902336D-10  0.99215361D-10  0.98659430D-10  0.98218137D-10  0.97873753D-10  0.97613630D-10  0.97423140D-10  0.97289645D-10  0.97200388D-10  0.97143397D-10  0.97108657D-10  0.97088942D-10  0.97078391D-10  0.97073148D-10  0.97070725D-10  0.97069694D-10  0.97069290D-10  0.97069143D-10  0.97069094D-10  0.97069081D-10  0.97069077D-10  0.97069075D-10  0.97069074D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10  0.97069073D-10
S           0.66584756D-07  0.68098796D-07  0.69062951D-07  0.69613267D-07  0.69846861D-07  0.69839573D-07  0.69649371D-07  0.69319736D-07  0.68882872D-07  0.68362430D-07  0.67775671D-07  0.66449808D-07  0.65726213D-07  0.64968935D-07  0.63365286D-07  0.62522709D-07  0.60761448D-07  0.58902439D-07  0.55936790D-07  0.53846060D-07  0.50552253D-07  0.47094659D-07  0.43514995D-07  0.38648994D-07  0.33821055D-07  0.28089039D-07  0.22951372D-07  0.17819139D-07  0.13893678D-07  0.10694433D-07  0.84336290D-08  0.71429361D-08  0.62740908D-08  0.58004543D-08  0.54516118D-08  0.51911059D-08  0.49784969D-08  0.47867828D-08  0.46140063D-08  0.44655403D-08  0.43301666D-08  0.42021517D-08  0.40870123D-08  0.39766088D-08  0.38786600D-08  0.37892155D-08  0.37042457D-08  0.36270676D-08  0.35578354D-08  0.34943209D-08  0.34383113D-08  0.33883296D-08  0.33448875D-08  0.33080220D-08  0.32765165D-08  0.32507736D-08  0.32301813D-08  0.32140119D-08  0.32017375D-08  0.31927118D-08  0.31863639D-08  0.31821056D-08  0.31793777D-08  0.31777088D-08  0.31767576D-08  0.31762457D-08  0.31759896D-08  0.31758702D-08  0.31758187D-08  0.31757982D-08  0.31757907D-08  0.31757881D-08  0.31757873D-08  0.31757871D-08  0.31757870D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08  0.31757869D-08
Si          0.88321490D-09  0.10818696D-08  0.12050021D-08  0.12904356D-08  0.13541893D-08  0.14038683D-08  0.14434903D-08  0.14753710D-08  0.15009536D-08  0.15212077D-08  0.15368335D-08  0.15562588D-08  0.15608757D-08  0.15625569D-08  0.15583219D-08  0.15529658D-08  0.15370794D-08  0.15158994D-08  0.14779988D-08  0.14508114D-08  0.14100715D-08  0.13717889D-08  0.13375165D-08  0.12988369D-08  0.12674905D-08  0.12361459D-08  0.12105891D-08  0.11845949D-08  0.11619667D-08  0.11387647D-08  0.11156932D-08  0.10956063D-08  0.10737251D-08  0.10544909D-08  0.10339135D-08  0.10138888D-08  0.99435690D-09  0.97412846D-09  0.95359774D-09  0.93408241D-09  0.91469080D-09  0.89489265D-09  0.87583872D-09  0.85644287D-09  0.83831107D-09  0.82100246D-09  0.80390944D-09  0.78785076D-09  0.77302946D-09  0.75910138D-09  0.74657023D-09  0.73520355D-09  0.72519459D-09  0.71661658D-09  0.70923335D-09  0.70317221D-09  0.69831152D-09  0.69449220D-09  0.69159561D-09  0.68947076D-09  0.68798213D-09  0.68698893D-09  0.68635728D-09  0.68597452D-09  0.68575911D-09  0.68564512D-09  0.68558934D-09  0.68556410D-09  0.68555365D-09  0.68554971D-09  0.68554834D-09  0.68554792D-09  0.68554780D-09  0.68554773D-09  0.68554770D-09  0.68554769D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09  0.68554768D-09
O           0.60213140D-04  0.61115271D-04  0.61952293D-04  0.62750634D-04  0.63506358D-04  0.64216681D-04  0.64881059D-04  0.65500534D-04  0.66077092D-04  0.66613216D-04  0.67111593D-04  0.68005917D-04  0.68407049D-04  0.68780729D-04  0.69454519D-04  0.69758640D-04  0.70310284D-04  0.70796842D-04  0.71427836D-04  0.71795421D-04  0.72284932D-04  0.72716930D-04  0.73106095D-04  0.73577069D-04  0.74010015D-04  0.74516204D-04  0.74997082D-04  0.75552243D-04  0.76090305D-04  0.76700879D-04  0.77378818D-04  0.78037093D-04  0.78833717D-04  0.79602523D-04  0.80490058D-04  0.81410424D-04  0.82356103D-04  0.83382198D-04  0.84470987D-04  0.85549930D-04  0.86664513D-04  0.87846124D-04  0.89024937D-04  0.90266891D-04  0.91466513D-04  0.92647090D-04  0.93847968D-04  0.95009334D-04  0.96111456D-04  0.97175587D-04  0.98158507D-04  0.99072874D-04  0.99897627D-04  0.10062041D-03  0.10125533D-03  0.10178615D-03  0.10221854D-03  0.10256277D-03  0.10282664D-03  0.10302183D-03  0.10315947D-03  0.10325174D-03  0.10331063D-03  0.10334643D-03  0.10336662D-03  0.10337734D-03  0.10338260D-03  0.10338499D-03  0.10338598D-03  0.10338636D-03  0.10338649D-03  0.10338653D-03  0.10338654D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03  0.10338655D-03
N           0.38684512D-04  0.38665011D-04  0.38649682D-04  0.38648215D-04  0.38655708D-04  0.38668769D-04  0.38685442D-04  0.38704587D-04  0.38725517D-04  0.38747789D-04  0.38771107D-04  0.38820096D-04  0.38845499D-04  0.38871380D-04  0.38924309D-04  0.38951255D-04  0.39005919D-04  0.39061418D-04  0.39145855D-04  0.39202746D-04  0.39288722D-04  0.39375217D-04  0.39461996D-04  0.39577806D-04  0.39693377D-04  0.39837027D-04  0.39979325D-04  0.40147813D-04  0.40313463D-04  0.40502852D-04  0.40714033D-04  0.40919596D-04  0.41168807D-04  0.41409686D-04  0.41688180D-04  0.41977462D-04  0.42275263D-04  0.42599114D-04  0.42943679D-04  0.43286174D-04  0.43641174D-04  0.44018936D-04  0.44397333D-04  0.44797727D-04  0.45186225D-04  0.45570318D-04  0.45962922D-04  0.46344604D-04  0.46708862D-04  0.47062778D-04  0.47392036D-04  0.47700889D-04  0.47982230D-04  0.48231677D-04  0.48453884D-04  0.48642805D-04  0.48799814D-04  0.48927849D-04  0.49028868D-04  0.49106246D-04  0.49163151D-04  0.49203290D-04  0.49230531D-04  0.49248365D-04  0.49259377D-04  0.49265890D-04  0.49269532D-04  0.49271461D-04  0.49272422D-04  0.49272869D-04  0.49273063D-04  0.49273141D-04  0.49273166D-04  0.49273176D-04  0.49273180D-04  0.49273181D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04  0.49273182D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
