0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.96743127D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.51809409D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.53130172D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.25005599D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.22202804D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.12868270D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23995876D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999716D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999982D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99956593D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.67159170D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.56902702D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.57492392D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.77216081D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.40300720D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.38156413D-15
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.88409986D-16
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.32092333D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.11119073D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.65127098D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.13238741D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.15347107D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.29815725D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.35334557D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.16284192D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.26603507D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.13476275D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.21760792D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.12490753D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.63081261D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.89188495D-18
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.65014074D-16
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.35410147D-16
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.76802081D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.81304629D-21
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.69015254D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.75303294D-16
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.38036952D-20
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.44303095D-21
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.56356019D-57
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.59194912D-19
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.17603979D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.91733994D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.11921600D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.75759136D-14
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.21302975D-12
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.43802400D-23
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.24047099D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.47444687D-13
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.15808194D-15
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.53609977D-17
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.42785877D-20
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.53900916D-17
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.14316554D-22
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.24602154D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.19039123D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.13377252D-17
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.32237172D-20
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.98084528D-22
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.41561233D-13
