 Jspace =            1
    Gas temperature (K)  0.20E+03
 Total H density (cm-3)  0.10E+05
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10244950D-03  0.10265573D-03  0.10281098D-03  0.10291856D-03  0.10298321D-03  0.10301094D-03  0.10300808D-03  0.10298042D-03  0.10293289D-03  0.10286954D-03  0.10270810D-03  0.10261494D-03  0.10251608D-03  0.10230719D-03  0.10219957D-03  0.10198278D-03  0.10176888D-03  0.10146339D-03  0.10127491D-03  0.10102123D-03  0.10080815D-03  0.10064092D-03  0.10049693D-03  0.10045144D-03  0.10054470D-03  0.10081567D-03  0.10138683D-03  0.10223339D-03  0.10357050D-03  0.10555055D-03  0.10799270D-03  0.11165372D-03  0.11593574D-03  0.12181043D-03  0.12897443D-03  0.13749318D-03  0.14809129D-03  0.16091617D-03  0.17527241D-03  0.19187557D-03  0.21150740D-03  0.23324735D-03  0.25856981D-03  0.28548472D-03  0.31444043D-03  0.34654202D-03  0.38028973D-03  0.41496130D-03  0.45110719D-03  0.48708348D-03  0.52308610D-03  0.55800045D-03  0.59087601D-03  0.62192464D-03  0.64987414D-03  0.67442345D-03  0.69555044D-03  0.71311826D-03  0.72727848D-03  0.73821508D-03  0.74627394D-03  0.75198230D-03  0.75586334D-03  0.75833749D-03  0.75983151D-03  0.76067447D-03  0.76111925D-03  0.76133603D-03  0.76143361D-03  0.76147383D-03  0.76148880D-03  0.76149392D-03  0.76149565D-03  0.76149613D-03  0.76149626D-03  0.76149628D-03  0.76149629D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03  0.76149630D-03
C           0.16934207D-07  0.61330744D-06  0.10176878D-05  0.13762610D-05  0.17097327D-05  0.20227158D-05  0.23178063D-05  0.25970253D-05  0.28620218D-05  0.31141509D-05  0.33545342D-05  0.38036907D-05  0.40139682D-05  0.42155663D-05  0.45949121D-05  0.47736372D-05  0.51113589D-05  0.54253141D-05  0.58575033D-05  0.61231588D-05  0.64929054D-05  0.68333029D-05  0.71493794D-05  0.75404197D-05  0.79046703D-05  0.83332601D-05  0.87426099D-05  0.92202994D-05  0.96926967D-05  0.10245166D-04  0.10883576D-04  0.11530368D-04  0.12347048D-04  0.13166140D-04  0.14142260D-04  0.15180729D-04  0.16267731D-04  0.17462970D-04  0.18743304D-04  0.20020243D-04  0.21345277D-04  0.22754923D-04  0.24165578D-04  0.25656556D-04  0.27102100D-04  0.28531207D-04  0.29993517D-04  0.31418660D-04  0.32784352D-04  0.34119258D-04  0.35371242D-04  0.36557875D-04  0.37652823D-04  0.38638722D-04  0.39533078D-04  0.40309695D-04  0.40970696D-04  0.41524230D-04  0.41973876D-04  0.42329250D-04  0.42599324D-04  0.42795776D-04  0.42933560D-04  0.43026545D-04  0.43085504D-04  0.43120974D-04  0.43140938D-04  0.43151456D-04  0.43156577D-04  0.43158881D-04  0.43159831D-04  0.43160184D-04  0.43160305D-04  0.43160346D-04  0.43160357D-04  0.43160360D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04  0.43160361D-04
Fe          0.30393505D-09  0.27561678D-09  0.24923932D-09  0.22484756D-09  0.20230315D-09  0.18143421D-09  0.16209543D-09  0.14418094D-09  0.12761867D-09  0.11236040D-09  0.98372522D-10  0.74102765D-10  0.63765824D-10  0.54580901D-10  0.39471649D-10  0.33423930D-10  0.23966330D-10  0.17457643D-10  0.11712733D-10  0.96623320D-11  0.80867320D-11  0.74308000D-11  0.71594908D-11  0.70173921D-11  0.69671059D-11  0.69567223D-11  0.69736948D-11  0.70074657D-11  0.70419689D-11  0.70739538D-11  0.70953696D-11  0.71010883D-11  0.70903618D-11  0.70653724D-11  0.70235306D-11  0.69702308D-11  0.69090586D-11  0.68388554D-11  0.67629163D-11  0.66882643D-11  0.66132203D-11  0.65369939D-11  0.64649960D-11  0.63938671D-11  0.63298715D-11  0.62713550D-11  0.62162150D-11  0.61668749D-11  0.61234395D-11  0.60843937D-11  0.60506337D-11  0.60210162D-11  0.59956009D-11  0.59741831D-11  0.59558786D-11  0.59407991D-11  0.59285280D-11  0.59186298D-11  0.59108307D-11  0.59048129D-11  0.59003220D-11  0.58970980D-11  0.58948576D-11  0.58933546D-11  0.58924053D-11  0.58918353D-11  0.58915148D-11  0.58913462D-11  0.58912641D-11  0.58912271D-11  0.58912119D-11  0.58912062D-11  0.58912043D-11  0.58912036D-11  0.58912035D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11  0.58912034D-11
Mg          0.15047259D-08  0.14585874D-08  0.14116608D-08  0.13649271D-08  0.13183907D-08  0.12717321D-08  0.12246157D-08  0.11767961D-08  0.11281307D-08  0.10785663D-08  0.10281258D-08  0.92503083D-09  0.87272233D-09  0.82021391D-09  0.71572351D-09  0.66435618D-09  0.56496274D-09  0.47202936D-09  0.34909045D-09  0.28000975D-09  0.19679143D-09  0.13672617D-09  0.96242324D-10  0.64731101D-10  0.49435249D-10  0.41720162D-10  0.39144098D-10  0.38128522D-10  0.37712510D-10  0.37414283D-10  0.37135507D-10  0.36863592D-10  0.36509776D-10  0.36140691D-10  0.35689413D-10  0.35205543D-10  0.34703812D-10  0.34165246D-10  0.33609553D-10  0.33081161D-10  0.32562577D-10  0.32045377D-10  0.31563616D-10  0.31092670D-10  0.30672290D-10  0.30290069D-10  0.29931362D-10  0.29611273D-10  0.29329957D-10  0.29077274D-10  0.28858832D-10  0.28667127D-10  0.28502509D-10  0.28363658D-10  0.28244871D-10  0.28146913D-10  0.28067121D-10  0.28002704D-10  0.27951912D-10  0.27912698D-10  0.27883422D-10  0.27862399D-10  0.27847787D-10  0.27837983D-10  0.27831791D-10  0.27828073D-10  0.27825982D-10  0.27824882D-10  0.27824346D-10  0.27824105D-10  0.27824006D-10  0.27823969D-10  0.27823957D-10  0.27823952D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10  0.27823951D-10
S           0.66584756D-07  0.67833817D-07  0.64509493D-07  0.60098987D-07  0.55584670D-07  0.51221107D-07  0.47059101D-07  0.43100263D-07  0.39338611D-07  0.35769357D-07  0.32390075D-07  0.26201355D-07  0.23394693D-07  0.20782158D-07  0.16143082D-07  0.14115294D-07  0.10627816D-07  0.78561623D-08  0.48752333D-08  0.35335636D-08  0.22372375D-08  0.15276550D-08  0.11653703D-08  0.95624586D-09  0.88114971D-09  0.85044759D-09  0.84132973D-09  0.83867094D-09  0.83843869D-09  0.83797625D-09  0.83562071D-09  0.83102567D-09  0.82265492D-09  0.81224844D-09  0.79822047D-09  0.78221125D-09  0.76489896D-09  0.74569899D-09  0.72531265D-09  0.70541279D-09  0.68538431D-09  0.66488399D-09  0.64526915D-09  0.62555165D-09  0.60743798D-09  0.59049090D-09  0.57411597D-09  0.55906693D-09  0.54545513D-09  0.53288183D-09  0.52171543D-09  0.51166283D-09  0.50282154D-09  0.49519894D-09  0.48854674D-09  0.48296238D-09  0.47834270D-09  0.47456347D-09  0.47155026D-09  0.46920268D-09  0.46743730D-09  0.46616249D-09  0.46527266D-09  0.46467392D-09  0.46429490D-09  0.46406701D-09  0.46393875D-09  0.46387117D-09  0.46383821D-09  0.46382335D-09  0.46381719D-09  0.46381489D-09  0.46381405D-09  0.46381375D-09  0.46381367D-09  0.46381364D-09  0.46381364D-09  0.46381363D-09  0.46381363D-09  0.46381363D-09  0.46381363D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09  0.46381362D-09
Si          0.88321490D-09  0.15092258D-08  0.13071458D-08  0.99118221D-09  0.73633335D-09  0.55959255D-09  0.44207360D-09  0.36402235D-09  0.31119862D-09  0.27426178D-09  0.24734645D-09  0.21070352D-09  0.19754771D-09  0.18662638D-09  0.16966003D-09  0.16302971D-09  0.15247913D-09  0.14458672D-09  0.13593284D-09  0.13150162D-09  0.12607584D-09  0.12161439D-09  0.11780669D-09  0.11345938D-09  0.10974166D-09  0.10577595D-09  0.10240501D-09  0.98967347D-10  0.96040043D-10  0.93112551D-10  0.90248489D-10  0.87768391D-10  0.85071439D-10  0.82715078D-10  0.80231099D-10  0.77870092D-10  0.75630822D-10  0.73380746D-10  0.71168360D-10  0.69131351D-10  0.67171205D-10  0.65236770D-10  0.63439961D-10  0.61677146D-10  0.60089706D-10  0.58628045D-10  0.57234334D-10  0.55967446D-10  0.54831593D-10  0.53789820D-10  0.52869881D-10  0.52045472D-10  0.51323074D-10  0.50702118D-10  0.50161577D-10  0.49708798D-10  0.49334960D-10  0.49029677D-10  0.48786674D-10  0.48597644D-10  0.48455697D-10  0.48353276D-10  0.48281852D-10  0.48233812D-10  0.48203416D-10  0.48185101D-10  0.48174768D-10  0.48169291D-10  0.48166582D-10  0.48165323D-10  0.48164774D-10  0.48164549D-10  0.48164418D-10  0.48164364D-10  0.48164342D-10  0.48164333D-10  0.48164332D-10  0.48164323D-10  0.48164320D-10  0.48164320D-10  0.48164320D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10  0.48164319D-10
O           0.60213140D-04  0.63270598D-04  0.65625577D-04  0.67459316D-04  0.68900274D-04  0.70048894D-04  0.70981529D-04  0.71755016D-04  0.72411172D-04  0.72980704D-04  0.73486207D-04  0.74367369D-04  0.74764366D-04  0.75141999D-04  0.75857529D-04  0.76201695D-04  0.76872748D-04  0.77528455D-04  0.78494299D-04  0.79129997D-04  0.80074012D-04  0.81007890D-04  0.81932168D-04  0.83149797D-04  0.84350492D-04  0.85827239D-04  0.87276818D-04  0.88980072D-04  0.90643648D-04  0.92534618D-04  0.94631034D-04  0.96660291D-04  0.99105978D-04  0.10145524D-03  0.10415396D-03  0.10693817D-03  0.10978498D-03  0.11285951D-03  0.11610748D-03  0.11931335D-03  0.12261372D-03  0.12610198D-03  0.12957328D-03  0.13322370D-03  0.13674597D-03  0.14021214D-03  0.14374212D-03  0.14716551D-03  0.15042981D-03  0.15360445D-03  0.15656690D-03  0.15936092D-03  0.16192692D-03  0.16422729D-03  0.16630581D-03  0.16810437D-03  0.16963064D-03  0.17090566D-03  0.17193936D-03  0.17275515D-03  0.17337446D-03  0.17382463D-03  0.17414023D-03  0.17435315D-03  0.17448815D-03  0.17456936D-03  0.17461507D-03  0.17463915D-03  0.17465088D-03  0.17465615D-03  0.17465833D-03  0.17465914D-03  0.17465941D-03  0.17465951D-03  0.17465953D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03  0.17465954D-03
N           0.38684512D-04  0.39000740D-04  0.39306760D-04  0.39616241D-04  0.39927471D-04  0.40239182D-04  0.40550396D-04  0.40860234D-04  0.41167932D-04  0.41472871D-04  0.41774580D-04  0.42367025D-04  0.42657359D-04  0.42943613D-04  0.43503695D-04  0.43777507D-04  0.44312772D-04  0.44831821D-04  0.45580846D-04  0.46061113D-04  0.46753941D-04  0.47414889D-04  0.48045253D-04  0.48840280D-04  0.49585891D-04  0.50452433D-04  0.51250818D-04  0.52125517D-04  0.52916536D-04  0.53743296D-04  0.54574521D-04  0.55298509D-04  0.56072597D-04  0.56722122D-04  0.57364151D-04  0.57920942D-04  0.58391464D-04  0.58801252D-04  0.59138807D-04  0.59391296D-04  0.59582582D-04  0.59724547D-04  0.59818848D-04  0.59881416D-04  0.59917674D-04  0.59939175D-04  0.59953643D-04  0.59965486D-04  0.59977866D-04  0.59992671D-04  0.60009729D-04  0.60028913D-04  0.60049127D-04  0.60069221D-04  0.60088844D-04  0.60106848D-04  0.60122816D-04  0.60136614D-04  0.60148099D-04  0.60157352D-04  0.60164491D-04  0.60169746D-04  0.60173466D-04  0.60175993D-04  0.60177604D-04  0.60178577D-04  0.60179126D-04  0.60179416D-04  0.60179557D-04  0.60179620D-04  0.60179647D-04  0.60179656D-04  0.60179660D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04  0.60179661D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
