0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.22929073D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.77214546D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.53911643D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.25358879D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.13013791D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.15022247D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23818227D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999949D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99615420D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.67173638D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.91553369D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.13960612D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.17827237D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.18174746D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.38150972D-12
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.19079415D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.37436501D-12
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.22665090D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.76526839D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.22004560D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.58222083D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.45514554D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.48786041D-11
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38535463D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.32311398D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.41619332D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.60683612D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.33536030D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12423078D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.18037115D-15
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.14426282D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.22780745D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.64670000D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.12210384D-18
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.18861604D-12
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.77429684D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.21710549D-16
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.12168992D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.15284074D-53
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.21093725D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.35170213D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.52076243D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.36097893D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.18668409D-09
