0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.96743092D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10283190D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.47530593D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.23285448D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.13120199D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.65616223D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23996442D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999895D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999982D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99821679D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.66767683D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.51799186D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.57977348D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.66196674D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.34795623D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.88950166D-16
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.87554544D-16
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.13952009D-11
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.88741482D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.43085474D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.79772679D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.45859286D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.26287367D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.15878753D-10
