0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.22931647D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.14730107D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.49060592D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.24185815D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.44409952D-10
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.77310129D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23849861D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999990D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.98513019D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.66972605D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.89946291D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.14373727D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.17590852D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.15011640D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.86979727D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.18816928D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.78822031D-14
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.18861728D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.64256527D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.14356026D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.27771186D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.43547801D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.11646526D-11
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38534176D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.61674566D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.47649882D-11
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.58674772D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.32970113D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.67832458D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.17669485D-15
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.13885473D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.48979735D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.54665084D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.18771096D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.16099519D-12
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.37594721D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.17471076D-16
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.46691426D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.57270395D-53
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.12905467D-18
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.13356130D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.51669096D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.22934535D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.41980519D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.12756190D-09
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.34465671D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.37969905D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.13341905D-11
