0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.22940673D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.27826164D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.38636082D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.21395754D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.10913595D-10
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.30847771D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23882072D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999997D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.94695585D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.66458861D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.87876586D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.15436054D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.15317030D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.11791124D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.16399670D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.18009407D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.27310074D-15
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.12616420D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.47423209D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.62600893D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.99075480D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.34927716D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.17038644D-12
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38529663D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.86347537D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.57085309D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.55956976D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.32237825D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.20940196D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.16803374D-15
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.13044429D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.10220631D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.41646264D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.15854010D-20
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.11606480D-12
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.10258597D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.11519847D-16
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.17447297D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.20308692D-52
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.37142881D-20
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.46316749D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.50622108D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.88936653D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.57880362D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.14189110D-09
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.53212542D-23
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.11772576D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.29440409D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.89494597D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.16892686D-13
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.14231500D-15
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.14319605D-13
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.99167217D-20
