0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.74816773D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.38543593D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.48423556D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.23792908D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.81270597D-10
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.68562758D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23970547D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999988D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99479256D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.66921646D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.64052944D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.30641689D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.50674247D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.29395380D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.53722222D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.10261593D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.51211629D-13
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.30105409D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.61998323D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.34992583D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.17340974D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.39333890D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.87278268D-11
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.12591612D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.12426815D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.47741418D-11
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.17397022D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10118178D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.23849247D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.95767747D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.43666456D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.29639758D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.22265289D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.32542841D-20
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.14890260D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.46195691D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.31250686D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.33073222D-18
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.40113576D-54
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.18699414D-19
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.43542231D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.35636127D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.94146503D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.81178802D-12
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.87244037D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.26460406D-23
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.37753441D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.20175357D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.91564803D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.54792810D-15
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.29247967D-17
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.67315180D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.23667289D-20
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.43156502D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.72839544D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.57077887D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.66874242D-20
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.30606658D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14843594D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.26160701D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.47282338D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.38438128D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.10711692D-24
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.72404273D-21
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.25619163D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.22239806D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.18485787D-54
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.50169583D-20
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.69624494D-19
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.24335414D-21
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.12602645D-21
