0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.19074118D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.18061666D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.14638578D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.77651631D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.12688379D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.15437668D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.88906287D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.46709305D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.92095346D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.23067288D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.17155232D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.52543844D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.10374786D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.15108330D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.36732623D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.11193059D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.76279537D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.17525246D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.44312639D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.20267298D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.29791484D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.16235989D-08
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.22004693D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999041D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.63085029D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.14763739D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.20814372D-15
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.57433349D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.46327088D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.31009287D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.42905060D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.74365646D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.12564802D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.24464313D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.18536514D-10
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.33768149D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.54182948D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.21160265D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.87510228D-49
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.16166141D-12
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.78567396D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.65882972D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.37302980D-08
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.90887696D-08
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.86780342D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.10796630D-14
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.23301288D-08
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.12733274D-07
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.19521577D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.17288875D-08
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.17857729D-09
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.50060101D-11
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.87251994D-13
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.54587398D-09
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.11142463D-12
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.94529630D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.15684760D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.67529061D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.19356016D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.13770504D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.78642587D-11
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.14927689D-16
