0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.37294922D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.13687970D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.29360738D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.18182749D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.55765126D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.15630836D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23946704D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.92279763D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.65704098D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.78050969D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.19680862D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.15838085D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.53279478D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.30656874D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.71897077D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.76631247D-16
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.92980519D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.18134423D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.17124300D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.20839652D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.15562474D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.88957528D-13
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.31352538D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.18379913D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.14866634D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.41452332D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.25003486D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.11575185D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.66423918D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.96430530D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.37643495D-16
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.26164240D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.26006851D-21
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.41626082D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.21347937D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.25912516D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.17132337D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.18471577D-52
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.32901189D-21
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.63956372D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.46438611D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.20187376D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.60892221D-12
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.66511155D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.62220374D-24
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.55619215D-11
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.71346880D-13
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.24862954D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.23854605D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.16855482D-16
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.51226245D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.83218776D-21
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.46553351D-17
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.28223621D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.68837274D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.65478442D-21
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.11678405D-19
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.47082941D-13
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.60681369D-16
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.15012254D-16
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.27977986D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.19318152D-25
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.12647885D-22
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.35436597D-24
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.25685597D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.43730904D-56
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.97566871D-22
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.10836982D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.64851153D-23
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.10739961D-21
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.39830675D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.15465415D-20
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.93482899D-23
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.11014865D-23
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.64817951D-15
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.56651624D-13
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.34753153D-13
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.15606982D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.62566355D-14
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.86104218D-17
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.10924578D-21
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.20285688D-14
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.18078037D-15
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.13779067D-26
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.53647752D-17
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.24341779D-13
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.26173747D-20
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.15320542D-24
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.94427728D-26
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.13730923D-29
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.49806824D-22
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.23278529D-19
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.23883289D-18
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.55381942D-28
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.18825323D-15
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.27835858D-15
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.22028450D-13
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.12111249D-13
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.41248002D-14
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.17945491D-15
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.11209357D-16
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.28218850D-18
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.32465331D-16
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.56359796D-15
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.31691959D-16
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.11233428D-26
