0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.74817937D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.13788045D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.22272697D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.14781234D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.52085775D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.94312696D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23988719D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.94521507D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.64452954D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.52088194D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.36380519D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.19948727D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.11260444D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.26555231D-15
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.95773819D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.11247404D-15
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.86677529D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.22344184D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.32390228D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.18559465D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.30342316D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.14421763D-12
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.12591031D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.28539520D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.65330684D-13
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.12786867D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.86422200D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.11997390D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.87380809D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.31304085D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.10905007D-16
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.72300657D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.39256004D-22
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.43509300D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.21663868D-16
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.78484473D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.23440250D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.22513031D-53
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.41372966D-22
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.37192245D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.29980161D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.13542964D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.14745031D-13
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.87360208D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.38700143D-25
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.38126459D-11
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.13766432D-13
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.15049997D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.80934619D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.15957162D-18
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.39569438D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.16102662D-22
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.76002115D-18
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.60631837D-18
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.48699160D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.52785533D-22
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.11245419D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.12078250D-13
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.48590625D-16
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.18069514D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.31340431D-24
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.11791211D-26
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.58603421D-23
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.20382100D-24
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.41091959D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.31757613D-56
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.82077368D-22
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.40123459D-19
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.64064401D-24
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.10005750D-22
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.15085415D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.55344782D-22
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.84255576D-24
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.18014085D-24
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.24364228D-17
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.63414850D-15
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.35813974D-15
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.30702076D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.17099817D-15
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.65935917D-17
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.86918871D-23
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.12278209D-16
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.10667670D-17
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.14096070D-28
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.44159854D-19
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.37314502D-14
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.25398808D-21
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.11956594D-24
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.39971902D-27
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.20420066D-31
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.13576790D-23
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.29815779D-21
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.16780533D-20
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.98437815D-30
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.18465226D-16
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.55411108D-18
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.20741369D-15
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.98573783D-16
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.12321817D-16
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.11131616D-16
