0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.54368104D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.19594281D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.13511578D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.82097661D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.57795431D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.47475685D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23795395D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999339D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99980935D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.16896570D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.27389570D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.40384597D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.31053032D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.20456699D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.23663026D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.46139392D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.61729907D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.48352021D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.43078520D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.97298225D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.91883296D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.49211433D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.21108850D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.22815945D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.17301668D-08
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.53190900D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.22933320D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.11244825D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.25294495D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.28310260D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.46164062D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.93224168D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.11123539D-15
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.32041019D-18
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.71052024D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.38781074D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.33920208D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.70957108D-19
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.25523525D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.16980912D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.26058848D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.14293687D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.24845851D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.74051316D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.13737739D-21
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.22864437D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.10558504D-11
