0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.54458821D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.11146788D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.14623074D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.18700333D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.61475834D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.37021198D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23950891D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999999D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.66294267D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.14348854D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.22305017D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.54022675D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.75537599D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.49100544D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.14050841D-15
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.33076581D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.52465628D-18
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.11727895D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.47620095D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.68718668D-16
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.46839069D-18
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.32556691D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.89998234D-15
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.22770550D+00
