 Jspace =            1
    Gas temperature (K)  0.50E+02
 Total H density (cm-3)  0.10E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10119021D-03  0.10010581D-03  0.99019119D-04  0.97933871D-04  0.96853755D-04  0.95781924D-04  0.94721239D-04  0.93674609D-04  0.92645164D-04  0.91636216D-04  0.89692770D-04  0.88763912D-04  0.87866490D-04  0.86170829D-04  0.85373627D-04  0.83879861D-04  0.82516370D-04  0.80701384D-04  0.79635060D-04  0.78235363D-04  0.77058531D-04  0.76087343D-04  0.75085186D-04  0.74386221D-04  0.73890997D-04  0.73764221D-04  0.74027921D-04  0.74672948D-04  0.75818472D-04  0.77535435D-04  0.79579263D-04  0.82454093D-04  0.85552282D-04  0.89412585D-04  0.93620503D-04  0.98048081D-04  0.10285648D-03  0.10784962D-03  0.11258979D-03  0.11718862D-03  0.12166582D-03  0.12567602D-03  0.12937762D-03  0.13243390D-03  0.13495154D-03  0.13703572D-03  0.13862589D-03  0.13978407D-03  0.14061520D-03  0.14116593D-03  0.14152014D-03  0.14173173D-03  0.14184937D-03  0.14191174D-03  0.14194144D-03  0.14195446D-03  0.14195969D-03  0.14196156D-03  0.14196216D-03  0.14196233D-03  0.14196237D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03  0.14196238D-03
C           0.16934207D-07  0.75323473D-06  0.10923998D-05  0.13451196D-05  0.15842811D-05  0.18235050D-05  0.20653838D-05  0.23100153D-05  0.25568364D-05  0.28051265D-05  0.30541661D-05  0.35518827D-05  0.37994346D-05  0.40455036D-05  0.45318544D-05  0.47716433D-05  0.52436057D-05  0.57046936D-05  0.63747941D-05  0.68068044D-05  0.74326348D-05  0.80322011D-05  0.86062301D-05  0.93334717D-05  0.10019309D-04  0.10822035D-04  0.11568381D-04  0.12395652D-04  0.13154920D-04  0.13963245D-04  0.14795913D-04  0.15542788D-04  0.16371433D-04  0.17099466D-04  0.17860457D-04  0.18568420D-04  0.19218677D-04  0.19845149D-04  0.20429678D-04  0.20936333D-04  0.21391973D-04  0.21807728D-04  0.22160649D-04  0.22472584D-04  0.22721546D-04  0.22921562D-04  0.23084113D-04  0.23206516D-04  0.23294894D-04  0.23357965D-04  0.23399617D-04  0.23426355D-04  0.23442311D-04  0.23451178D-04  0.23455878D-04  0.23458116D-04  0.23459097D-04  0.23459491D-04  0.23459632D-04  0.23459677D-04  0.23459690D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04  0.23459693D-04
Fe          0.30393505D-09  0.27805940D-09  0.25322695D-09  0.22898103D-09  0.20541636D-09  0.18252987D-09  0.16036129D-09  0.13907132D-09  0.11895585D-09  0.10040143D-09  0.83801350D-10  0.57533075D-10  0.47979508D-10  0.40604028D-10  0.31108049D-10  0.28281894D-10  0.24949220D-10  0.23339025D-10  0.22240023D-10  0.21858500D-10  0.21501519D-10  0.21281339D-10  0.21140316D-10  0.21027807D-10  0.20968412D-10  0.20937325D-10  0.20932832D-10  0.20944620D-10  0.20964043D-10  0.20988376D-10  0.21013159D-10  0.21032476D-10  0.21048504D-10  0.21056572D-10  0.21058035D-10  0.21052425D-10  0.21041067D-10  0.21024396D-10  0.21003791D-10  0.20982080D-10  0.20959627D-10  0.20936864D-10  0.20915965D-10  0.20896404D-10  0.20880145D-10  0.20866722D-10  0.20855617D-10  0.20847160D-10  0.20841018D-10  0.20836621D-10  0.20833715D-10  0.20831849D-10  0.20830736D-10  0.20830118D-10  0.20829791D-10  0.20829635D-10  0.20829567D-10  0.20829539D-10  0.20829529D-10  0.20829526D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10  0.20829525D-10
Mg          0.15047259D-08  0.14643956D-08  0.14212407D-08  0.13738829D-08  0.13221438D-08  0.12655251D-08  0.12035247D-08  0.11359063D-08  0.10628942D-08  0.98527473D-09  0.90438903D-09  0.74017085D-09  0.66087151D-09  0.58592054D-09  0.45432756D-09  0.39916767D-09  0.31063494D-09  0.24831049D-09  0.19196200D-09  0.17100705D-09  0.15374066D-09  0.14548007D-09  0.14131661D-09  0.13842459D-09  0.13678326D-09  0.13548605D-09  0.13462351D-09  0.13391158D-09  0.13340834D-09  0.13297532D-09  0.13259799D-09  0.13229252D-09  0.13196849D-09  0.13168334D-09  0.13137467D-09  0.13107127D-09  0.13077492D-09  0.13047117D-09  0.13017055D-09  0.12989634D-09  0.12963917D-09  0.12939624D-09  0.12918439D-09  0.12899336D-09  0.12883876D-09  0.12871347D-09  0.12861114D-09  0.12853392D-09  0.12847813D-09  0.12843834D-09  0.12841209D-09  0.12839526D-09  0.12838522D-09  0.12837965D-09  0.12837670D-09  0.12837529D-09  0.12837468D-09  0.12837443D-09  0.12837434D-09  0.12837431D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09  0.12837430D-09
S           0.66584756D-07  0.67960656D-07  0.65184476D-07  0.61221391D-07  0.56883112D-07  0.52372386D-07  0.47746647D-07  0.43049284D-07  0.38344653D-07  0.33722917D-07  0.29291499D-07  0.21420977D-07  0.18141550D-07  0.15352346D-07  0.11204765D-07  0.97648181D-08  0.78566913D-08  0.68448687D-08  0.62065168D-08  0.60459481D-08  0.59431204D-08  0.58928486D-08  0.58544706D-08  0.58066907D-08  0.57599919D-08  0.57031066D-08  0.56482472D-08  0.55854181D-08  0.55260173D-08  0.54610542D-08  0.53923395D-08  0.53291752D-08  0.52573904D-08  0.51928096D-08  0.51237473D-08  0.50580260D-08  0.49963856D-08  0.49358377D-08  0.48783313D-08  0.48277308D-08  0.47816727D-08  0.47392449D-08  0.47029817D-08  0.46707904D-08  0.46450421D-08  0.46243470D-08  0.46075408D-08  0.45949046D-08  0.45857971D-08  0.45793092D-08  0.45750313D-08  0.45722886D-08  0.45706534D-08  0.45697452D-08  0.45692640D-08  0.45690349D-08  0.45689345D-08  0.45688942D-08  0.45688797D-08  0.45688751D-08  0.45688738D-08  0.45688735D-08  0.45688735D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08  0.45688734D-08
Si          0.88321490D-09  0.14009762D-08  0.14658246D-08  0.14289178D-08  0.13445615D-08  0.12392397D-08  0.11321718D-08  0.10364114D-08  0.95874737D-09  0.90048798D-09  0.85919333D-09  0.81107073D-09  0.79695294D-09  0.78627583D-09  0.77069856D-09  0.76465524D-09  0.75471022D-09  0.74671650D-09  0.73700249D-09  0.73150470D-09  0.72419741D-09  0.71767169D-09  0.71170622D-09  0.70441192D-09  0.69771243D-09  0.69000640D-09  0.68290884D-09  0.67505617D-09  0.66781680D-09  0.66003522D-09  0.65190313D-09  0.64448381D-09  0.63609235D-09  0.62856835D-09  0.62054482D-09  0.61293306D-09  0.60581995D-09  0.59886368D-09  0.59229121D-09  0.58654019D-09  0.58133434D-09  0.57656450D-09  0.57250736D-09  0.56892027D-09  0.56605999D-09  0.56376583D-09  0.56190515D-09  0.56050699D-09  0.55949940D-09  0.55878150D-09  0.55830800D-09  0.55800433D-09  0.55782322D-09  0.55772262D-09  0.55766931D-09  0.55764393D-09  0.55763280D-09  0.55762833D-09  0.55762672D-09  0.55762620D-09  0.55762606D-09  0.55762602D-09  0.55762601D-09  0.55762597D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762594D-09  0.55762594D-09  0.55762594D-09  0.55762594D-09  0.55762594D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09  0.55762595D-09
O           0.60213140D-04  0.63170470D-04  0.65524974D-04  0.67358830D-04  0.68779639D-04  0.69889636D-04  0.70769999D-04  0.71482305D-04  0.72072431D-04  0.72574201D-04  0.73012332D-04  0.73764208D-04  0.74099875D-04  0.74418079D-04  0.75018232D-04  0.75305172D-04  0.75859722D-04  0.76393135D-04  0.77159664D-04  0.77650325D-04  0.78357882D-04  0.79033153D-04  0.79677888D-04  0.80492731D-04  0.81259494D-04  0.82155172D-04  0.82986459D-04  0.83906442D-04  0.84749646D-04  0.85646287D-04  0.86568974D-04  0.87395902D-04  0.88312739D-04  0.89117825D-04  0.89959036D-04  0.90741427D-04  0.91459951D-04  0.92152170D-04  0.92798073D-04  0.93357985D-04  0.93861592D-04  0.94321189D-04  0.94711394D-04  0.95056341D-04  0.95331693D-04  0.95552942D-04  0.95732770D-04  0.95868198D-04  0.95965990D-04  0.96035784D-04  0.96081880D-04  0.96111474D-04  0.96129134D-04  0.96138949D-04  0.96144152D-04  0.96146629D-04  0.96147715D-04  0.96148151D-04  0.96148308D-04  0.96148358D-04  0.96148372D-04  0.96148375D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04  0.96148376D-04
N           0.38684512D-04  0.38934712D-04  0.39232726D-04  0.39545590D-04  0.39861106D-04  0.40176060D-04  0.40488923D-04  0.40798738D-04  0.41104858D-04  0.41406835D-04  0.41704351D-04  0.42285178D-04  0.42568241D-04  0.42846321D-04  0.43387533D-04  0.43650734D-04  0.44162641D-04  0.44655749D-04  0.45361658D-04  0.45810740D-04  0.46453669D-04  0.47061553D-04  0.47636281D-04  0.48354074D-04  0.49020038D-04  0.49785201D-04  0.50481771D-04  0.51235638D-04  0.51908976D-04  0.52604093D-04  0.53293833D-04  0.53886836D-04  0.54512407D-04  0.55030051D-04  0.55534551D-04  0.55965631D-04  0.56324641D-04  0.56632771D-04  0.56882857D-04  0.57067230D-04  0.57204898D-04  0.57305364D-04  0.57370511D-04  0.57411809D-04  0.57433303D-04  0.57442930D-04  0.57445597D-04  0.57444483D-04  0.57441977D-04  0.57439298D-04  0.57437113D-04  0.57435531D-04  0.57434518D-04  0.57433932D-04  0.57433614D-04  0.57433461D-04  0.57433393D-04  0.57433366D-04  0.57433356D-04  0.57433353D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04  0.57433352D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
