0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.13034538D-03
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.32903230D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.20067882D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.13146513D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.59931549D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.68456836D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.10441593D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.50662684D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99976486D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.33392392D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.11223522D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.45348943D-10
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.45822034D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.13556736D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.14526984D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.10096045D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.56534500D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.60165078D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.31409829D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.46669448D-10
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.51322449D-11
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.15497126D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.37066691D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49993477D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.70352159D-08
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.26030552D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.20413177D-16
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.12317797D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.88779103D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.15631036D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.21009370D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.11662354D-11
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.18881051D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.53773558D-15
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.23776750D-10
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.15107704D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.11438341D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.18750328D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.12838362D-12
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.22489179D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.65522187D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.32353612D-08
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.56703087D-08
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.10396442D-07
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.40894841D-15
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.30770720D-08
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.21265435D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.33042320D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.38571232D-09
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.95423478D-11
