0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.47408868D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.32751300D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.65084537D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.23173061D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.51252155D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.70099511D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.33285161D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.55510806D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.39505646D-10
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.63034870D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.86233462D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.70847195D-14
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.10079851D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16974722D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.31034991D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.75228189D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30689375D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.57921477D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.23477457D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.77824396D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.59031230D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.23448823D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.17902620D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999704D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.10384274D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.16581091D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.70066669D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.30957600D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.37535297D-07
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.11390680D-14
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.69384141D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.49782777D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.62507322D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.24502574D-15
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.40379091D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.27123914D-12
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.37567918D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.16873793D-14
