0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.60053660D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10823704D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.83111579D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.28608518D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.51549566D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.28930126D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.30972831D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.46566908D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.77959848D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.79078604D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.10829330D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.35305180D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.67792076D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16978371D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.27492028D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.28213875D-12
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30743607D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.41025644D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.51021914D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.76343977D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.55651428D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.17330136D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.19406733D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999664D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.30543454D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.70105302D-11
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.15361385D-11
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.23993584D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.29527510D-07
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.37861763D-14
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.47959517D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.68351213D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.22364660D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.39728718D-15
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.16377715D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.65078904D-12
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.47751170D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.16273866D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.13970908D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.22036832D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66773766D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.61699555D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.13203330D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.15213436D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.18489858D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.10199441D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.48404995D-09
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.12697167D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.14302045D-12
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.44053995D-13
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.43876429D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.16075476D-15
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.92987492D-07
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.71689874D-11
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.12320167D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.16962222D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.80480019D-14
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.45097987D-09
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.14907630D-09
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.24751208D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.14158093D-14
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.30756650D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.21333517D-10
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.15036464D-12
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.85373413D-10
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.37736471D-11
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.66892778D-11
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.17810472D-09
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.31142620D-15
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.39786760D-13
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.25277482D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.57234303D-17
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.27399324D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.14156871D-13
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.46101088D-12
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.40234838D-12
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.21442919D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.36916290D-08
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.15852863D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.11825891D-13
