0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.24930135D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.14857250D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.87417240D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.28864995D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.28826992D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.41643790D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.32249533D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.49298209D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.14544571D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.80927869D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.78176330D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.39495738D-14
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.50807758D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16978832D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.33776090D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.37420193D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30732232D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.26965145D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.21636040D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.78173861D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.61363016D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.30093780D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18605334D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999849D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.11117851D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.70950103D-11
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.11557079D-11
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.37578331D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.20783450D-07
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.51840986D-15
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.55401434D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.65216113D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.55341806D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.82801918D-16
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.19963940D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.22388907D-12
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.48298414D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.11979471D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.12625938D-15
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.85444996D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66778498D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.11586441D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.84045903D-14
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.47889835D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.15367005D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.21233100D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.38814958D-09
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.11431122D-15
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.47038403D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.43528305D-15
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.43912138D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.23210537D-17
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.20179926D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.64163866D-11
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.21695935D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.11140435D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.41721143D-15
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.35551782D-09
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.18934017D-09
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.52267798D-10
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.12740063D-14
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.71927392D-14
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.55257898D-11
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.28497465D-12
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.11485138D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.48928636D-11
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.24230261D-11
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.34387521D-10
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.41643796D-16
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.44407309D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.25794512D-16
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.22355623D-17
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.28121754D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.55220482D-16
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.16337999D-14
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.15216853D-14
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.70178201D-13
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.43055447D-10
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.20419317D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.72691322D-16
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.49855888D-16
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.78741656D-14
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.81735094D-20
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.97929595D-15
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.15885524D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.44410175D-12
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.13275945D-14
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.43781581D-14
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.47427256D-16
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.19202633D-18
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.48353977D-13
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.18211394D-16
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.36567202D-20
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.10585590D-14
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.84596230D-17
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.59138055D-12
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.47490846D-12
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.12138578D-15
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.15094412D-08
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.95183193D-14
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.58279522D-14
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.15419682D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.24422140D-14
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.19813639D-17
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.67005201D-20
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.31240927D-16
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.29286506D-09
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.18896939D-18
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.44176587D-11
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.67349816D-15
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.73702295D-17
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.44914237D-21
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.47036872D-17
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.19249363D-17
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.45316164D-15
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.15390015D-14
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.29956200D-15
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.61004307D-19
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.18815922D-12
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.47193734D-15
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.12422304D-12
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.65016194D-12
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.16803482D-13
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.27587164D-12
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.28879067D-16
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.13312722D-12
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.44708430D-17
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.86645916D-19
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.85691978D-15
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.41846962D-14
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.75425597D-16
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.34733727D-22
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.90268256D-17
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.15864700D-15
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.22054272D-15
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.29043477D-21
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.14142242D-16
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.43582827D-15
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.74231830D-17
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.72972579D-19
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.40805111D-11
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.13152494D-18
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.20925644D-20
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.35168427D-22
 149 HC6N        0  1  0  6  1  0  0  0  0  0  0  0  0  0  0.90370305D-18
 150 NC6N        0  0  0  6  2  0  0  0  0  0  0  0  0  0  0.14198484D-13
 151 SiC6H       0  1  0  6  0  0  1  0  0  0  0  0  0  0  0.22357775D-14
 152 CH2CHC2H    0  4  0  4  0  0  0  0  0  0  0  0  0  0  0.14221100D-18
 153 C6H2        0  2  0  6  0  0  0  0  0  0  0  0  0  0  0.66561158D-18
 154 C7H         0  1  0  7  0  0  0  0  0  0  0  0  0  0  0.18978592D-20
 155 C7N         0  0  0  7  1  0  0  0  0  0  0  0  0  0  0.35867850D-21
 156 CH3C3N      0  3  0  4  1  0  0  0  0  0  0  0  0  0  0.51079664D-18
 157 HCOOCH3     0  4  0  2  0  2  0  0  0  0  0  0  0  0  0.10505802D-18
 158 C2H6        0  6  0  2  0  0  0  0  0  0  0  0  0  0  0.15626914D-31
 159 C7O         0  0  0  7  0  1  0  0  0  0  0  0  0  0  0.32410366D-19
 160 C9          0  0  0  9  0  0  0  0  0  0  0  0  0  0  0.34053179D-23
 161 HC7N        0  1  0  7  1  0  0  0  0  0  0  0  0  0  0.72549692D-20
 162 SiC3H5      0  5  0  3  0  0  1  0  0  0  0  0  0  0  0.00000000D+00
 163 CH3CH2OH    0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.96544658D-17
 164 C7H2        0  2  0  7  0  0  0  0  0  0  0  0  0  0  0.23313668D-19
 165 C8H         0  1  0  8  0  0  0  0  0  0  0  0  0  0  0.11969230D-19
 166 CH3C4H      0  4  0  5  0  0  0  0  0  0  0  0  0  0  0.81084799D-17
 167 CH3OCH3     0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.40399598D-21
 168 CH3CHCH2    0  6  0  3  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 169 C8N         0  0  0  8  1  0  0  0  0  0  0  0  0  0  0.20331703D-21
 170 C10         0  0  0 10  0  0  0  0  0  0  0  0  0  0  0.55914093D-27
 171 CH3COCH3    0  6  0  3  0  1  0  0  0  0  0  0  0  0  0.10201996D-20
 172 C8H2        0  2  0  8  0  0  0  0  0  0  0  0  0  0  0.92251461D-19
 173 C9H         0  1  0  9  0  0  0  0  0  0  0  0  0  0  0.18204363D-23
 174 C9N         0  0  0  9  1  0  0  0  0  0  0  0  0  0  0.23500232D-24
 175 CH3C5N      0  3  0  6  1  0  0  0  0  0  0  0  0  0  0.71056557D-22
 176 HC8N        0  1  0  8  1  0  0  0  0  0  0  0  0  0  0.81050448D-19
 177 NC8N        0  0  0  8  2  0  0  0  0  0  0  0  0  0  0.27520814D-14
 178 SiC8H       0  1  0  8  0  0  1  0  0  0  0  0  0  0  0.62427850D-15
 179 CH2CHCHCH2  0  6  0  4  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 180 C9O         0  0  0  9  0  1  0  0  0  0  0  0  0  0  0.31098091D-22
 181 HC9N        0  1  0  9  1  0  0  0  0  0  0  0  0  0  0.54010308D-23
 182 C10H        0  1  0 10  0  0  0  0  0  0  0  0  0  0  0.30197604D-27
 183 C9H2        0  2  0  9  0  0  0  0  0  0  0  0  0  0  0.33106630D-23
 184 CH3C6H      0  4  0  7  0  0  0  0  0  0  0  0  0  0  0.75705793D-22
 185 C11         0  0  0 11  0  0  0  0  0  0  0  0  0  0  0.10640829D-30
 186 C10N        0  0  0 10  1  0  0  0  0  0  0  0  0  0  0.43952405D-28
 187 CH3C7N      0  3  0  8  1  0  0  0  0  0  0  0  0  0  0.56213327D-25
 188 C10H2       0  2  0 10  0  0  0  0  0  0  0  0  0  0  0.36515961D-24
 189 C6H6        0  6  0  6  0  0  0  0  0  0  0  0  0  0  0.44259650D-18
 190 Si+         1  0  0  0  0  0  1  0  0  0  0  0  0  0  0.11245696D-10
 191 C+          1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.28968631D-09
 192 C-         -1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.93002550D-19
 193 H-         -1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.27049838D-12
 194 O-         -1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.21980145D-17
 195 S-         -1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.40947048D-17
 196 He+         1  0  1  0  0  0  0  0  0  0  0  0  0  0  0.15563366D-10
 197 H+          1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.46847665D-10
 198 Fe+         1  0  0  0  0  0  0  0  1  0  0  0  0  0  0.21258276D-08
 199 Mg+         1  0  0  0  0  0  0  0  0  0  1  0  0  0  0.41123448D-08
 200 N+          1  0  0  0  1  0  0  0  0  0  0  0  0  0  0.24681355D-14
 201 Na+         1  0  0  0  0  0  0  0  0  1  0  0  0  0  0.11900239D-08
 202 O+          1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.37158385D-14
 203 S+          1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.49657566D-10
 204 Cl+         1  0  0  0  0  0  0  0  0  0  0  1  0  0  0.22858278D-18
 205 F+          1  0  0  0  0  0  0  0  0  0  0  0  0  1  0.12746407D-17
 206 P+          1  0  0  0  0  0  0  0  0  0  0  0  1  0  0.58744300D-14
 207 e-         -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0.16590107D-07
 208 CH+         1  1  0  1  0  0  0  0  0  0  0  0  0  0  0.19459536D-17
 209 H2+         1  2  0  0  0  0  0  0  0  0  0  0  0  0  0.57609592D-13
 210 OH+         1  1  0  0  0  1  0  0  0  0  0  0  0  0  0.12358640D-13
 211 SiH+        1  1  0  0  0  0  1  0  0  0  0  0  0  0  0.34658606D-13
 212 C2+         1  0  0  2  0  0  0  0  0  0  0  0  0  0  0.46958088D-20
 213 CN-        -1  0  0  1  1  0  0  0  0  0  0  0  0  0  0.13343100D-15
 214 OH-        -1  1  0  0  0  1  0  0  0  0  0  0  0  0  0.60235160D-13
 215 CF+         1  0  0  1  0  0  0  0  0  0  0  0  0  1  0.16794961D-11
 216 HS+         1  1  0  0  0  0  0  1  0  0  0  0  0  0  0.30273141D-12
 217 SO+         1  0  0  0  0  1  0  1  0  0  0  0  0  0  0.18530479D-10
 218 CCl+        1  0  0  1  0  0  0  0  0  0  0  1  0  0  0.95826420D-13
 219 ClO+        1  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
 220 CN+         1  0  0  1  1  0  0  0  0  0  0  0  0  0  0.10422028D-18
 221 CO+         1  0  0  1  0  1  0  0  0  0  0  0  0  0  0.26719158D-14
 222 CP+         1  0  0  1  0  0  0  0  0  0  0  0  1  0  0.30593101D-24
 223 CS+         1  0  0  1  0  0  0  1  0  0  0  0  0  0  0.67449007D-16
 224 HCl+        1  1  0  0  0  0  0  0  0  0  0  1  0  0  0.71742367D-18
 225 HF+         1  1  0  0  0  0  0  0  0  0  0  0  0  1  0.98048574D-18
 226 HeH+        1  1  1  0  0  0  0  0  0  0  0  0  0  0  0.75418397D-21
 227 N2+         1  0  0  0  2  0  0  0  0  0  0  0  0  0  0.22507607D-15
 228 NH+         1  1  0  0  1  0  0  0  0  0  0  0  0  0  0.63398349D-15
 229 NO+         1  0  0  0  1  1  0  0  0  0  0  0  0  0  0.28869588D-11
 230 NS+         1  0  0  0  1  0  0  1  0  0  0  0  0  0  0.23645400D-13
 231 O2+         1  0  0  0  0  2  0  0  0  0  0  0  0  0  0.24664986D-09
 232 PH+         1  1  0  0  0  0  0  0  0  0  0  0  1  0  0.11874947D-13
 233 PN+         1  0  0  0  1  0  0  0  0  0  0  0  1  0  0.13150946D-13
 234 PO+         1  0  0  0  0  1  0  0  0  0  0  0  1  0  0.15481536D-12
 235 S2+         1  0  0  0  0  0  0  2  0  0  0  0  0  0  0.72100999D-15
 236 SiC+        1  0  0  1  0  0  1  0  0  0  0  0  0  0  0.59387564D-21
 237 SiN+        1  0  0  0  1  0  1  0  0  0  0  0  0  0  0.10174120D-14
 238 SiO+        1  0  0  0  0  1  1  0  0  0  0  0  0  0  0.52129192D-16
 239 SiS+        1  0  0  0  0  0  1  1  0  0  0  0  0  0  0.96334748D-21
 240 SiF+        1  0  0  0  0  0  1  0  0  0  0  0  0  1  0.52227433D-13
 241 CH2+        1  2  0  1  0  0  0  0  0  0  0  0  0  0  0.10411830D-15
 242 C2N+        1  0  0  2  1  0  0  0  0  0  0  0  0  0  0.13612252D-21
 243 CNC+        1  0  0  2  1  0  0  0  0  0  0  0  0  0  0.13812237D-12
 244 HSiO+       1  1  0  0  0  1  1  0  0  0  0  0  0  0  0.48037296D-10
 245 N2H+        1  1  0  0  2  0  0  0  0  0  0  0  0  0  0.44527253D-10
 246 C2H+        1  1  0  2  0  0  0  0  0  0  0  0  0  0  0.16645797D-19
 247 H3+         1  3  0  0  0  0  0  0  0  0  0  0  0  0  0.13428770D-09
 248 C3-        -1  0  0  3  0  0  0  0  0  0  0  0  0  0  0.51918705D-18
 249 HCO+        1  1  0  1  0  1  0  0  0  0  0  0  0  0  0.66274577D-08
 250 HSO+        1  1  0  0  0  1  0  1  0  0  0  0  0  0  0.24118300D-09
 251 H2S+        1  2  0  0  0  0  0  1  0  0  0  0  0  0  0.12004772D-13
 252 HCS+        1  1  0  1  0  0  0  1  0  0  0  0  0  0  0.30501316D-12
 253 HPO+        1  1  0  0  0  1  0  0  0  0  0  0  1  0  0.17532252D-12
 254 C2O+        1  0  0  2  0  1  0  0  0  0  0  0  0  0  0.15071896D-18
 255 C2S+        1  0  0  2  0  0  0  1  0  0  0  0  0  0  0.17652368D-17
 256 C3+         1  0  0  3  0  0  0  0  0  0  0  0  0  0  0.11057496D-20
 257 CCP+        1  0  0  2  0  0  0  0  0  0  0  0  1  0  0.46809313D-18
 258 CHSi+       1  1  0  1  0  0  1  0  0  0  0  0  0  0  0.78132659D-21
 259 CO2+        1  0  0  1  0  2  0  0  0  0  0  0  0  0  0.94262951D-18
 260 H2Cl+       1  2  0  0  0  0  0  0  0  0  0  1  0  0  0.67204082D-14
 261 H2F+        1  2  0  0  0  0  0  0  0  0  0  0  0  1  0.41439947D-12
 262 H2O+        1  2  0  0  0  1  0  0  0  0  0  0  0  0  0.28242912D-13
 263 HCN+        1  1  0  1  1  0  0  0  0  0  0  0  0  0  0.49250666D-18
 264 HCP+        1  1  0  1  0  0  0  0  0  0  0  0  1  0  0.17865940D-22
 265 HNC+        1  1  0  1  1  0  0  0  0  0  0  0  0  0  0.53958016D-17
 266 HNO+        1  1  0  0  1  1  0  0  0  0  0  0  0  0  0.44091898D-13
 267 HNS+        1  1  0  0  1  0  0  1  0  0  0  0  0  0  0.25233180D-17
 268 HNSi+       1  1  0  0  1  0  1  0  0  0  0  0  0  0  0.30511718D-19
 269 HOC+        1  1  0  1  0  1  0  0  0  0  0  0  0  0  0.73251889D-12
 270 HPN+        1  1  0  0  1  0  0  0  0  0  0  0  1  0  0.33668895D-12
