0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.22738383D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.20787955D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.30343115D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.12402077D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.18131046D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.21148432D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.35707174D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.94062091D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.36353656D-10
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.32350048D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.10701087D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.29886158D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.41022938D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16969541D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.60274680D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.47287873D-12
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30446186D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.37671899D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.41541516D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.75976698D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.49278625D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.74578378D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.16141598D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49998700D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.47897259D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.11993004D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.17333269D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.16870626D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.11306876D-06
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.11294254D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.12211836D-11
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.29517398D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.61271970D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.27108863D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.33533262D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.74591123D-12
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.38913031D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.37013080D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.22921261D-48
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.59952237D-15
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.96327243D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66737229D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.71017366D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.24051712D-13
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.47939311D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.11734300D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.15027695D-05
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.25798442D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.32593743D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.20542644D-13
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.13718806D-13
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.26564864D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.39628889D-16
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.26886659D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.18711418D-10
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.18350606D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.10652630D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.12350170D-13
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.18304794D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.12712735D-08
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.41822215D-10
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.27304110D-13
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.20087736D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.82113578D-10
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.21923815D-12
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.99489072D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.19254763D-43
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.10772425D-10
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.20031598D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.27080677D-10
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.10456601D-15
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.71393485D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.11555303D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.46810471D-16
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.49622224D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.23184719D-15
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.94221900D-14
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.89158340D-14
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.26128375D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.18748843D-09
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.45482418D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.25232485D-15
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.67874173D-15
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.39492410D-13
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.14913455D-18
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.16422465D-13
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.23780593D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.19278319D-12
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.22694345D-14
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.12346278D-13
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.19127830D-16
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.30926286D-17
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.22115946D-12
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.11957405D-15
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.68104324D-20
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.51718539D-14
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.12668276D-15
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.24591908D-11
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.21928813D-11
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.17939612D-14
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.28976962D-09
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.15499030D-12
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.76765231D-13
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.13653215D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.26818534D-13
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.65158364D-16
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.96028625D-19
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.10564865D-14
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.18627207D-08
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.13257984D-18
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.64333262D-11
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.10720400D-14
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.49445192D-16
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.23261681D-19
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.73481336D-17
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.12005890D-17
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.40651417D-14
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.19245044D-13
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.60784292D-14
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.18485492D-18
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.75810573D-12
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.52608230D-13
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.38075762D-13
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.65116176D-12
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.12326495D-13
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.35397649D-12
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.10206894D-15
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.21883603D-11
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.18184054D-15
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.70311222D-17
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.48667030D-14
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.13127728D-13
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.10026324D-14
