 Jspace =            1
    Gas temperature (K)  0.25E+02
 Total H density (cm-3)  0.50E+05
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10186343D-03  0.10144961D-03  0.10103309D-03  0.10061653D-03  0.10020098D-03  0.99786920D-04  0.99374567D-04  0.98964038D-04  0.98555387D-04  0.98148640D-04  0.97340882D-04  0.96939868D-04  0.96540757D-04  0.95748213D-04  0.95354763D-04  0.94573461D-04  0.93799569D-04  0.92652466D-04  0.91896789D-04  0.90776688D-04  0.89672483D-04  0.88583949D-04  0.87156563D-04  0.85756125D-04  0.84042705D-04  0.82369618D-04  0.80413867D-04  0.78513205D-04  0.76363427D-04  0.73992831D-04  0.71710935D-04  0.68978146D-04  0.66372441D-04  0.63405290D-04  0.60377036D-04  0.57318679D-04  0.54064390D-04  0.50688228D-04  0.47425183D-04  0.44146161D-04  0.40779448D-04  0.37541670D-04  0.34271860D-04  0.31262870D-04  0.28457211D-04  0.25774556D-04  0.23358029D-04  0.21239787D-04  0.19369751D-04  0.17807949D-04  0.16509249D-04  0.15476059D-04  0.14687951D-04  0.14094351D-04  0.13675700D-04  0.13392373D-04  0.13207631D-04  0.13092979D-04  0.13024413D-04  0.12984452D-04  0.12960673D-04  0.12945072D-04  0.12932988D-04  0.12922144D-04  0.12911290D-04  0.12899914D-04  0.12887712D-04  0.12874528D-04  0.12860238D-04  0.12844623D-04  0.12827539D-04  0.12808843D-04  0.12788269D-04  0.12765659D-04  0.12740771D-04  0.12713415D-04  0.12683363D-04  0.12650425D-04  0.12614339D-04  0.12575058D-04  0.12532469D-04  0.12486672D-04  0.12437977D-04  0.12386882D-04  0.12334336D-04  0.12281602D-04  0.12230360D-04  0.12182487D-04  0.12139841D-04  0.12103950D-04  0.12075692D-04  0.12055074D-04  0.12041252D-04  0.12032781D-04  0.12028055D-04  0.12025662D-04  0.12024570D-04  0.12024122D-04  0.12023959D-04  0.12023907D-04  0.12023896D-04  0.12023889D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04  0.12023888D-04
C           0.16934207D-07  0.16661795D-07  0.15975880D-07  0.15145421D-07  0.14300612D-07  0.13494605D-07  0.12746020D-07  0.12058981D-07  0.11431817D-07  0.10860723D-07  0.10341283D-07  0.94397944D-08  0.90496374D-08  0.86950257D-08  0.80796808D-08  0.78132874D-08  0.73508880D-08  0.69685615D-08  0.65152987D-08  0.62772095D-08  0.59945243D-08  0.57811447D-08  0.56197167D-08  0.54632772D-08  0.53541215D-08  0.52614943D-08  0.51998404D-08  0.51501010D-08  0.51153572D-08  0.50846362D-08  0.50554944D-08  0.50286638D-08  0.49955231D-08  0.49615058D-08  0.49189458D-08  0.48706840D-08  0.48165166D-08  0.47523447D-08  0.46779591D-08  0.45976931D-08  0.45077345D-08  0.44043175D-08  0.42926305D-08  0.41654425D-08  0.40329888D-08  0.38930791D-08  0.37406177D-08  0.35829286D-08  0.34233056D-08  0.32590202D-08  0.30970589D-08  0.29356162D-08  0.27783075D-08  0.26276029D-08  0.24802920D-08  0.23400189D-08  0.22063906D-08  0.20781070D-08  0.19554440D-08  0.18380592D-08  0.17267499D-08  0.16222430D-08  0.15246374D-08  0.14332985D-08  0.13491929D-08  0.12714962D-08  0.11999336D-08  0.11335907D-08  0.10717545D-08  0.10136742D-08  0.95830515D-09  0.90508795D-09  0.85362320D-09  0.80337780D-09  0.75432027D-09  0.70637239D-09  0.65968502D-09  0.61440825D-09  0.57078643D-09  0.52897718D-09  0.48934825D-09  0.45209654D-09  0.41749358D-09  0.38579395D-09  0.35716899D-09  0.33182830D-09  0.30989856D-09  0.29148104D-09  0.27658572D-09  0.26510228D-09  0.25673044D-09  0.25094320D-09  0.24708665D-09  0.24458593D-09  0.24303353D-09  0.24213786D-09  0.24166811D-09  0.24144691D-09  0.24135400D-09  0.24131940D-09  0.24130804D-09  0.24130560D-09  0.24130414D-09  0.24130380D-09  0.24130373D-09  0.24130372D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09  0.24130371D-09
Fe          0.30393505D-09  0.30463871D-09  0.30565136D-09  0.30670388D-09  0.30775795D-09  0.30880577D-09  0.30984626D-09  0.31087980D-09  0.31190696D-09  0.31292827D-09  0.31394415D-09  0.31596081D-09  0.31696205D-09  0.31795879D-09  0.31993929D-09  0.32092324D-09  0.32287897D-09  0.32481884D-09  0.32769981D-09  0.32960167D-09  0.33242695D-09  0.33521986D-09  0.33798106D-09  0.34161427D-09  0.34519328D-09  0.34959243D-09  0.35391045D-09  0.35898729D-09  0.36395255D-09  0.36960751D-09  0.37589321D-09  0.38199524D-09  0.38937249D-09  0.39648054D-09  0.40466710D-09  0.41312949D-09  0.42179198D-09  0.43114543D-09  0.44100697D-09  0.45070074D-09  0.46061340D-09  0.47098125D-09  0.48114383D-09  0.49160626D-09  0.50141451D-09  0.51071173D-09  0.51972256D-09  0.52790873D-09  0.53508571D-09  0.54134190D-09  0.54639685D-09  0.55032948D-09  0.55308620D-09  0.55472926D-09  0.55541655D-09  0.55529057D-09  0.55456390D-09  0.55344181D-09  0.55212468D-09  0.55078163D-09  0.54955790D-09  0.54855611D-09  0.54783324D-09  0.54741407D-09  0.54730998D-09  0.54750938D-09  0.54799295D-09  0.54873882D-09  0.54972192D-09  0.55091635D-09  0.55230624D-09  0.55387170D-09  0.55559435D-09  0.55746953D-09  0.55948399D-09  0.56163302D-09  0.56390734D-09  0.56630022D-09  0.56880046D-09  0.57140029D-09  0.57407524D-09  0.57680545D-09  0.57955859D-09  0.58229402D-09  0.58496852D-09  0.58752638D-09  0.58991253D-09  0.59207091D-09  0.59395518D-09  0.59553344D-09  0.59679279D-09  0.59774125D-09  0.59840831D-09  0.59884196D-09  0.59910106D-09  0.59924282D-09  0.59931354D-09  0.59934551D-09  0.59935852D-09  0.59936325D-09  0.59936477D-09  0.59936509D-09  0.59936528D-09  0.59936532D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09  0.59936533D-09
Mg          0.15047259D-08  0.15065080D-08  0.15090048D-08  0.15115806D-08  0.15141655D-08  0.15167430D-08  0.15193097D-08  0.15218651D-08  0.15244095D-08  0.15269433D-08  0.15294669D-08  0.15344845D-08  0.15369790D-08  0.15394643D-08  0.15444079D-08  0.15468666D-08  0.15517582D-08  0.15566162D-08  0.15638419D-08  0.15686191D-08  0.15757262D-08  0.15827641D-08  0.15897342D-08  0.15989241D-08  0.16079978D-08  0.16191794D-08  0.16301862D-08  0.16431678D-08  0.16559074D-08  0.16704701D-08  0.16867259D-08  0.17025781D-08  0.17218404D-08  0.17405045D-08  0.17621341D-08  0.17846509D-08  0.18078763D-08  0.18331685D-08  0.18600950D-08  0.18868474D-08  0.19145256D-08  0.19438650D-08  0.19730656D-08  0.20036620D-08  0.20329344D-08  0.20613306D-08  0.20896197D-08  0.21161914D-08  0.21404454D-08  0.21626832D-08  0.21818690D-08  0.21981859D-08  0.22112354D-08  0.22209387D-08  0.22276563D-08  0.22314802D-08  0.22328726D-08  0.22323462D-08  0.22304219D-08  0.22276049D-08  0.22243713D-08  0.22211165D-08  0.22181140D-08  0.22155180D-08  0.22134478D-08  0.22119093D-08  0.22108795D-08  0.22102989D-08  0.22100986D-08  0.22102046D-08  0.22105475D-08  0.22110646D-08  0.22116994D-08  0.22124073D-08  0.22131459D-08  0.22138800D-08  0.22145746D-08  0.22151959D-08  0.22157079D-08  0.22160725D-08  0.22162474D-08  0.22161902D-08  0.22158604D-08  0.22152256D-08  0.22142673D-08  0.22129930D-08  0.22114418D-08  0.22096925D-08  0.22078578D-08  0.22060708D-08  0.22044612D-08  0.22031265D-08  0.22021121D-08  0.22014088D-08  0.22009655D-08  0.22007123D-08  0.22005818D-08  0.22005212D-08  0.22004960D-08  0.22004867D-08  0.22004836D-08  0.22004829D-08  0.22004825D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08  0.22004824D-08
S           0.66584756D-07  0.66507978D-07  0.66431454D-07  0.66349448D-07  0.66262939D-07  0.66173225D-07  0.66081227D-07  0.65987555D-07  0.65892620D-07  0.65796714D-07  0.65700048D-07  0.65505068D-07  0.65406990D-07  0.65308644D-07  0.65111434D-07  0.65012688D-07  0.64815144D-07  0.64617779D-07  0.64322563D-07  0.64126562D-07  0.63834101D-07  0.63543786D-07  0.63255874D-07  0.62876049D-07  0.62501158D-07  0.62039816D-07  0.61586801D-07  0.61054385D-07  0.60534249D-07  0.59942918D-07  0.59287297D-07  0.58652785D-07  0.57888513D-07  0.57155289D-07  0.56314865D-07  0.55450857D-07  0.54571514D-07  0.53627910D-07  0.52639683D-07  0.51674824D-07  0.50694674D-07  0.49676092D-07  0.48683418D-07  0.47666053D-07  0.46714552D-07  0.45811772D-07  0.44931638D-07  0.44121233D-07  0.43393181D-07  0.42731793D-07  0.42159973D-07  0.41663150D-07  0.41243623D-07  0.40895217D-07  0.40597140D-07  0.40341916D-07  0.40112116D-07  0.39889092D-07  0.39657644D-07  0.39402492D-07  0.39112239D-07  0.38777957D-07  0.38391278D-07  0.37941773D-07  0.37428854D-07  0.36845787D-07  0.36191846D-07  0.35463929D-07  0.34662955D-07  0.33791564D-07  0.32847713D-07  0.31835294D-07  0.30759608D-07  0.29620032D-07  0.28423762D-07  0.27174855D-07  0.25881734D-07  0.24552507D-07  0.23198469D-07  0.21829273D-07  0.20463023D-07  0.19114181D-07  0.17801654D-07  0.16545570D-07  0.15363957D-07  0.14276748D-07  0.13299920D-07  0.12446945D-07  0.11725650D-07  0.11137983D-07  0.10679644D-07  0.10340274D-07  0.10103938D-07  0.99506698D-08  0.98587943D-08  0.98082169D-08  0.97828204D-08  0.97712767D-08  0.97665618D-08  0.97648472D-08  0.97642972D-08  0.97641817D-08  0.97641148D-08  0.97641001D-08  0.97640974D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08  0.97640969D-08
Si          0.88321490D-09  0.72714768D-09  0.59969763D-09  0.49955520D-09  0.42089751D-09  0.35922156D-09  0.31100768D-09  0.27344013D-09  0.24425517D-09  0.22164499D-09  0.20417445D-09  0.18034651D-09  0.17239508D-09  0.16630753D-09  0.15811108D-09  0.15541454D-09  0.15182560D-09  0.14978837D-09  0.14829586D-09  0.14784771D-09  0.14756088D-09  0.14749010D-09  0.14750499D-09  0.14756811D-09  0.14763991D-09  0.14772281D-09  0.14779491D-09  0.14786952D-09  0.14793460D-09  0.14800212D-09  0.14807163D-09  0.14813549D-09  0.14820971D-09  0.14827931D-09  0.14835806D-09  0.14843845D-09  0.14851997D-09  0.14860716D-09  0.14869794D-09  0.14878555D-09  0.14887263D-09  0.14895959D-09  0.14903856D-09  0.14910985D-09  0.14916235D-09  0.14919199D-09  0.14919080D-09  0.14914749D-09  0.14905237D-09  0.14888964D-09  0.14865055D-09  0.14831628D-09  0.14787645D-09  0.14732487D-09  0.14663556D-09  0.14581365D-09  0.14485304D-09  0.14374019D-09  0.14247199D-09  0.14103787D-09  0.13943878D-09  0.13767802D-09  0.13575157D-09  0.13363958D-09  0.13136375D-09  0.12891220D-09  0.12629577D-09  0.12351221D-09  0.12057246D-09  0.11749080D-09  0.11426344D-09  0.11090626D-09  0.10743784D-09  0.10385637D-09  0.10018365D-09  0.96429642D-10  0.92615452D-10  0.88758791D-10  0.84884344D-10  0.81010040D-10  0.77176075D-10  0.73411231D-10  0.69756656D-10  0.66257899D-10  0.62956843D-10  0.59904081D-10  0.57143181D-10  0.54714888D-10  0.52647387D-10  0.50954093D-10  0.49630695D-10  0.48653923D-10  0.47981457D-10  0.47555660D-10  0.47311071D-10  0.47185840D-10  0.47130429D-10  0.47110677D-10  0.47106263D-10  0.47106928D-10  0.47108440D-10  0.47109170D-10  0.47109950D-10  0.47110318D-10  0.47110466D-10  0.47110517D-10  0.47110533D-10  0.47110537D-10  0.47110537D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10  0.47110538D-10
O           0.60213140D-04  0.60217146D-04  0.60222551D-04  0.60228388D-04  0.60233939D-04  0.60238854D-04  0.60243015D-04  0.60246424D-04  0.60249138D-04  0.60251235D-04  0.60252795D-04  0.60254601D-04  0.60254974D-04  0.60255065D-04  0.60254567D-04  0.60254046D-04  0.60252593D-04  0.60250720D-04  0.60247371D-04  0.60244890D-04  0.60240921D-04  0.60236752D-04  0.60232451D-04  0.60226585D-04  0.60220621D-04  0.60213079D-04  0.60205472D-04  0.60196284D-04  0.60187047D-04  0.60176221D-04  0.60163793D-04  0.60151311D-04  0.60135642D-04  0.60119903D-04  0.60100932D-04  0.60080284D-04  0.60057945D-04  0.60032300D-04  0.60003318D-04  0.59972596D-04  0.59938511D-04  0.59899425D-04  0.59856969D-04  0.59807891D-04  0.59755506D-04  0.59698251D-04  0.59632973D-04  0.59561480D-04  0.59483995D-04  0.59397603D-04  0.59304297D-04  0.59201393D-04  0.59089487D-04  0.58969199D-04  0.58836782D-04  0.58694549D-04  0.58541858D-04  0.58376787D-04  0.58198910D-04  0.58006542D-04  0.57799363D-04  0.57577002D-04  0.57337839D-04  0.57077980D-04  0.56798205D-04  0.56494653D-04  0.56165726D-04  0.55807633D-04  0.55417687D-04  0.54993198D-04  0.54528448D-04  0.54019898D-04  0.53464105D-04  0.52853830D-04  0.52185085D-04  0.51451297D-04  0.50647413D-04  0.49767261D-04  0.48805896D-04  0.47756516D-04  0.46618759D-04  0.45390735D-04  0.44077048D-04  0.42688768D-04  0.41242314D-04  0.39766853D-04  0.38299556D-04  0.36887886D-04  0.35582782D-04  0.34432588D-04  0.33474544D-04  0.32727097D-04  0.32185464D-04  0.31823841D-04  0.31602631D-04  0.31479235D-04  0.31416773D-04  0.31388254D-04  0.31376578D-04  0.31372329D-04  0.31370967D-04  0.31370681D-04  0.31370516D-04  0.31370480D-04  0.31370474D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04  0.31370473D-04
N           0.38684512D-04  0.38665462D-04  0.38649899D-04  0.38636873D-04  0.38625734D-04  0.38616052D-04  0.38607525D-04  0.38599933D-04  0.38593103D-04  0.38586902D-04  0.38581222D-04  0.38571083D-04  0.38566492D-04  0.38562150D-04  0.38554053D-04  0.38550236D-04  0.38542942D-04  0.38535987D-04  0.38525973D-04  0.38519480D-04  0.38509911D-04  0.38500468D-04  0.38491099D-04  0.38478671D-04  0.38466281D-04  0.38450821D-04  0.38435375D-04  0.38416849D-04  0.38398329D-04  0.38376729D-04  0.38352052D-04  0.38327383D-04  0.38296559D-04  0.38265749D-04  0.38228796D-04  0.38188787D-04  0.38145727D-04  0.38096552D-04  0.38041276D-04  0.37982981D-04  0.37918615D-04  0.37845137D-04  0.37765641D-04  0.37674055D-04  0.37576534D-04  0.37470085D-04  0.37348718D-04  0.37215589D-04  0.37070833D-04  0.36908608D-04  0.36732154D-04  0.36535782D-04  0.36319865D-04  0.36084807D-04  0.35822317D-04  0.35535925D-04  0.35223367D-04  0.34879662D-04  0.34502856D-04  0.34088355D-04  0.33634561D-04  0.33140036D-04  0.32600843D-04  0.32008132D-04  0.31364103D-04  0.30660905D-04  0.29896545D-04  0.29064739D-04  0.28162718D-04  0.27188776D-04  0.26135583D-04  0.25002398D-04  0.23790384D-04  0.22494599D-04  0.21119706D-04  0.19667781D-04  0.18147104D-04  0.16566990D-04  0.14942150D-04  0.13287167D-04  0.11628925D-04  0.99920964D-05  0.84087734D-05  0.69138439D-05  0.55399155D-05  0.43200535D-05  0.32785455D-05  0.24301663D-05  0.17754401D-05  0.13008006D-05  0.98062115D-06  0.78151830D-06  0.66804626D-06  0.60886417D-06  0.58052562D-06  0.56800881D-06  0.56289520D-06  0.56096149D-06  0.56028531D-06  0.56006800D-06  0.56000444D-06  0.55999186D-06  0.55998482D-06  0.55998334D-06  0.55998307D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06  0.55998303D-06
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
