0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.49851248D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.31615108D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.64049966D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.22334238D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.55531845D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.64612866D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.32634894D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.57619704D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.23952138D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.62559659D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.99463984D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.78304351D-14
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.98227176D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16979411D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.57715485D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.96560851D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30680071D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.61326139D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.40732917D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.77552708D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.59863511D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.71769674D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18382516D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999718D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.25512229D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.17698299D-10
