0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.34563260D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10994047D-10
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.18354664D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.50586657D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.35177292D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.75559304D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.30542273D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.24904296D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.68779631D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.14354586D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.25565644D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.73610035D-15
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.83450344D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16973312D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.89561084D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.30481678D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30868865D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.22014655D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.33162920D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.79068737D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.47060108D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.54171484D-12
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.19529204D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999972D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.12273623D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.35871783D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.36238116D-11
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.45309433D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.39978079D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.22503499D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.23474010D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.13653100D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.37180949D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.14547481D-17
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.16040871D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.30416990D-13
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.41242849D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.17583496D-15
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.24798234D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.31219316D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66793603D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.10479392D-12
