 Jspace =            1
    Gas temperature (K)  0.12E+03
 Total H density (cm-3)  0.10E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10021458D-03  0.98181201D-04  0.96184637D-04  0.94228490D-04  0.92312959D-04  0.90437464D-04  0.88601241D-04  0.86803490D-04  0.85043413D-04  0.83320231D-04  0.79981450D-04  0.78364366D-04  0.76781182D-04  0.73713685D-04  0.72227997D-04  0.69349418D-04  0.66590295D-04  0.62664839D-04  0.60183100D-04  0.56652307D-04  0.53339119D-04  0.50230011D-04  0.46380514D-04  0.42844083D-04  0.38825186D-04  0.35210663D-04  0.31350145D-04  0.27950976D-04  0.24495345D-04  0.21126324D-04  0.18283490D-04  0.15345980D-04  0.12970529D-04  0.10712041D-04  0.88351473D-05  0.73171728D-05  0.60545523D-05  0.50636887D-05  0.43574175D-05  0.38464280D-05  0.34835245D-05  0.32519236D-05  0.31037326D-05  0.30214488D-05  0.29767130D-05  0.29529689D-05  0.29415577D-05  0.29361237D-05  0.29332339D-05  0.29314368D-05  0.29300232D-05  0.29287757D-05  0.29276296D-05  0.29265335D-05  0.29254986D-05  0.29245035D-05  0.29235168D-05  0.29225149D-05  0.29214675D-05  0.29203531D-05  0.29191518D-05  0.29178393D-05  0.29163795D-05  0.29147631D-05  0.29129545D-05  0.29109302D-05  0.29086522D-05  0.29060866D-05  0.29031976D-05  0.28999247D-05  0.28962185D-05  0.28920266D-05  0.28872638D-05  0.28818654D-05  0.28757438D-05  0.28688227D-05  0.28610182D-05  0.28522629D-05  0.28424832D-05  0.28316830D-05  0.28198783D-05  0.28071807D-05  0.27938024D-05  0.27800433D-05  0.27663448D-05  0.27532109D-05  0.27411813D-05  0.27307226D-05  0.27221515D-05  0.27155743D-05  0.27108728D-05  0.27077512D-05  0.27058312D-05  0.27047395D-05  0.27041678D-05  0.27038935D-05  0.27037737D-05  0.27037264D-05  0.27037097D-05  0.27037045D-05  0.27037034D-05  0.27037028D-05  0.27037027D-05  0.27037027D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05  0.27037026D-05
C           0.16934207D-07  0.18683969D-07  0.21342545D-07  0.23813725D-07  0.25918880D-07  0.27681130D-07  0.29139487D-07  0.30330552D-07  0.31287084D-07  0.32038213D-07  0.32609745D-07  0.33303081D-07  0.33462961D-07  0.33520048D-07  0.33379794D-07  0.33205543D-07  0.32696342D-07  0.32023815D-07  0.30812285D-07  0.29921082D-07  0.28522064D-07  0.27100972D-07  0.25697830D-07  0.23897200D-07  0.22206630D-07  0.20269616D-07  0.18532441D-07  0.16699012D-07  0.15114310D-07  0.13539590D-07  0.12044639D-07  0.10815778D-07  0.95758911D-08  0.85909775D-08  0.76601926D-08  0.68771194D-08  0.62191095D-08  0.56300575D-08  0.51084156D-08  0.46669057D-08  0.42675731D-08  0.38904222D-08  0.35501771D-08  0.32228960D-08  0.29328026D-08  0.26699751D-08  0.24244242D-08  0.22071312D-08  0.20187440D-08  0.18527683D-08  0.17126860D-08  0.15928921D-08  0.14923946D-08  0.14087954D-08  0.13370084D-08  0.12759679D-08  0.12228815D-08  0.11752009D-08  0.11314352D-08  0.10901904D-08  0.10507380D-08  0.10125586D-08  0.97512985D-09  0.93781913D-09  0.90083191D-09  0.86382254D-09  0.82683365D-09  0.78970640D-09  0.75244592D-09  0.71506413D-09  0.67734289D-09  0.63931077D-09  0.60104742D-09  0.56246243D-09  0.52379649D-09  0.48524042D-09  0.44717233D-09  0.40998507D-09  0.37415697D-09  0.34008593D-09  0.30830674D-09  0.27915529D-09  0.25294863D-09  0.22990038D-09  0.21007631D-09  0.19349174D-09  0.18003953D-09  0.16953567D-09  0.16167185D-09  0.15600930D-09  0.15203839D-09  0.14931317D-09  0.14751167D-09  0.14639144D-09  0.14574572D-09  0.14540341D-09  0.14523741D-09  0.14516414D-09  0.14513485D-09  0.14512431D-09  0.14512091D-09  0.14512018D-09  0.14511974D-09  0.14511963D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09  0.14511960D-09
Fe          0.30393505D-09  0.30914344D-09  0.31501308D-09  0.32090075D-09  0.32674309D-09  0.33253079D-09  0.33826217D-09  0.34393688D-09  0.34955498D-09  0.35511673D-09  0.36062247D-09  0.37146775D-09  0.37680825D-09  0.38209467D-09  0.39250741D-09  0.39763479D-09  0.40773415D-09  0.41762975D-09  0.43209985D-09  0.44150347D-09  0.45525346D-09  0.46858757D-09  0.48151769D-09  0.49814854D-09  0.51410616D-09  0.53314373D-09  0.55121311D-09  0.57167946D-09  0.59088575D-09  0.61179112D-09  0.63382704D-09  0.65402077D-09  0.67687665D-09  0.69730785D-09  0.71894030D-09  0.73921035D-09  0.75781114D-09  0.77553215D-09  0.79165957D-09  0.80507171D-09  0.81641922D-09  0.82589075D-09  0.83297396D-09  0.83818860D-09  0.84135120D-09  0.84297518D-09  0.84342316D-09  0.84298905D-09  0.84203143D-09  0.84080249D-09  0.83955058D-09  0.83839116D-09  0.83741815D-09  0.83666248D-09  0.83609692D-09  0.83570899D-09  0.83546199D-09  0.83532368D-09  0.83527211D-09  0.83529209D-09  0.83537478D-09  0.83551520D-09  0.83571220D-09  0.83596954D-09  0.83628817D-09  0.83667466D-09  0.83713368D-09  0.83767298D-09  0.83829863D-09  0.83901577D-09  0.83983367D-09  0.84075638D-09  0.84178542D-09  0.84292660D-09  0.84417624D-09  0.84553135D-09  0.84698143D-09  0.84851315D-09  0.85010623D-09  0.85173919D-09  0.85337777D-09  0.85499020D-09  0.85653911D-09  0.85798740D-09  0.85930445D-09  0.86046381D-09  0.86145126D-09  0.86226294D-09  0.86290602D-09  0.86339468D-09  0.86374766D-09  0.86398800D-09  0.86414187D-09  0.86423442D-09  0.86428667D-09  0.86431423D-09  0.86432778D-09  0.86433397D-09  0.86433660D-09  0.86433764D-09  0.86433803D-09  0.86433813D-09  0.86433821D-09  0.86433823D-09  0.86433824D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09  0.86433825D-09
Mg          0.15047259D-08  0.15185220D-08  0.15338751D-08  0.15492529D-08  0.15645208D-08  0.15796558D-08  0.15946509D-08  0.16095028D-08  0.16242098D-08  0.16387712D-08  0.16531870D-08  0.16815841D-08  0.16955673D-08  0.17094083D-08  0.17366694D-08  0.17500919D-08  0.17765280D-08  0.18024276D-08  0.18402942D-08  0.18648987D-08  0.19008704D-08  0.19357486D-08  0.19695649D-08  0.20130532D-08  0.20547748D-08  0.21045428D-08  0.21517759D-08  0.22052738D-08  0.22554823D-08  0.23101446D-08  0.23677882D-08  0.24206493D-08  0.24805435D-08  0.25341690D-08  0.25910753D-08  0.26445710D-08  0.26938764D-08  0.27411319D-08  0.27844980D-08  0.28209679D-08  0.28522849D-08  0.28789737D-08  0.28995356D-08  0.29153729D-08  0.29257325D-08  0.29319133D-08  0.29348423D-08  0.29351312D-08  0.29336726D-08  0.29311483D-08  0.29282120D-08  0.29252284D-08  0.29225065D-08  0.29202000D-08  0.29182858D-08  0.29167797D-08  0.29156064D-08  0.29146802D-08  0.29139362D-08  0.29133160D-08  0.29127796D-08  0.29122970D-08  0.29118446D-08  0.29114021D-08  0.29109616D-08  0.29105103D-08  0.29100406D-08  0.29095424D-08  0.29090067D-08  0.29084235D-08  0.29077765D-08  0.29070493D-08  0.29062219D-08  0.29052638D-08  0.29041432D-08  0.29028183D-08  0.29012432D-08  0.28993649D-08  0.28971292D-08  0.28944776D-08  0.28913731D-08  0.28877881D-08  0.28837337D-08  0.28792689D-08  0.28745006D-08  0.28696039D-08  0.28647931D-08  0.28603062D-08  0.28563558D-08  0.28530908D-08  0.28505692D-08  0.28487567D-08  0.28475479D-08  0.28468027D-08  0.28463793D-08  0.28461586D-08  0.28460537D-08  0.28460086D-08  0.28459914D-08  0.28459856D-08  0.28459839D-08  0.28459837D-08  0.28459835D-08  0.28459835D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08  0.28459836D-08
S           0.66584756D-07  0.66441736D-07  0.66328334D-07  0.66206424D-07  0.66075615D-07  0.65937757D-07  0.65794163D-07  0.65645701D-07  0.65492989D-07  0.65336499D-07  0.65176616D-07  0.64847946D-07  0.64679709D-07  0.64509194D-07  0.64162192D-07  0.63986095D-07  0.63629584D-07  0.63268340D-07  0.62719925D-07  0.62351267D-07  0.61795565D-07  0.61238441D-07  0.60681575D-07  0.59941768D-07  0.59207252D-07  0.58299303D-07  0.57405052D-07  0.56352476D-07  0.55324136D-07  0.54156538D-07  0.52865548D-07  0.51621123D-07  0.50130436D-07  0.48710222D-07  0.47095873D-07  0.45452948D-07  0.43800421D-07  0.42051043D-07  0.40247881D-07  0.38518642D-07  0.36796642D-07  0.35047473D-07  0.33386297D-07  0.31733260D-07  0.30237816D-07  0.28869763D-07  0.27590259D-07  0.26466388D-07  0.25507959D-07  0.24686015D-07  0.24018927D-07  0.23477656D-07  0.23052651D-07  0.22724741D-07  0.22463331D-07  0.22252818D-07  0.22071671D-07  0.21901059D-07  0.21727713D-07  0.21540393D-07  0.21331957D-07  0.21097382D-07  0.20831758D-07  0.20528182D-07  0.20185536D-07  0.19797571D-07  0.19361188D-07  0.18871032D-07  0.18324092D-07  0.17718665D-07  0.17050334D-07  0.16319829D-07  0.15530481D-07  0.14683115D-07  0.13786378D-07  0.12848720D-07  0.11883770D-07  0.10906339D-07  0.99342205D-08  0.89837261D-08  0.80755653D-08  0.72252026D-08  0.64474125D-08  0.57533772D-08  0.51488185D-08  0.46366031D-08  0.42145699D-08  0.38775445D-08  0.36173425D-08  0.34240106D-08  0.32865949D-08  0.31937649D-08  0.31344975D-08  0.30989628D-08  0.30790709D-08  0.30687486D-08  0.30638215D-08  0.30616764D-08  0.30608318D-08  0.30605343D-08  0.30604415D-08  0.30604225D-08  0.30604117D-08  0.30604094D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08  0.30604089D-08
Si          0.88321490D-09  0.64292676D-09  0.47626143D-09  0.36165903D-09  0.28226698D-09  0.22704380D-09  0.18854380D-09  0.16166657D-09  0.14289305D-09  0.12978263D-09  0.12063700D-09  0.10984462D-09  0.10678482D-09  0.10467963D-09  0.10227039D-09  0.10162277D-09  0.10093543D-09  0.10069443D-09  0.10069140D-09  0.10078744D-09  0.10098321D-09  0.10120066D-09  0.10142452D-09  0.10172642D-09  0.10203086D-09  0.10241484D-09  0.10280224D-09  0.10327011D-09  0.10373893D-09  0.10428373D-09  0.10489910D-09  0.10550244D-09  0.10623451D-09  0.10693766D-09  0.10773911D-09  0.10855252D-09  0.10936402D-09  0.11021159D-09  0.11106895D-09  0.11187270D-09  0.11265306D-09  0.11342390D-09  0.11413499D-09  0.11482214D-09  0.11542617D-09  0.11596378D-09  0.11645242D-09  0.11686762D-09  0.11720643D-09  0.11747740D-09  0.11767105D-09  0.11779127D-09  0.11783459D-09  0.11780075D-09  0.11768654D-09  0.11749134D-09  0.11721355D-09  0.11684757D-09  0.11638946D-09  0.11583128D-09  0.11516803D-09  0.11439458D-09  0.11350090D-09  0.11246649D-09  0.11128829D-09  0.10994423D-09  0.10842173D-09  0.10669914D-09  0.10476171D-09  0.10259803D-09  0.10018554D-09  0.97518614D-10  0.94599842D-10  0.91421109D-10  0.88002079D-10  0.84360887D-10  0.80535381D-10  0.76569008D-10  0.72519681D-10  0.68443397D-10  0.64421761D-10  0.60523111D-10  0.56823576D-10  0.53394780D-10  0.50292826D-10  0.47567803D-10  0.45247816D-10  0.43343789D-10  0.41844216D-10  0.40718411D-10  0.39919523D-10  0.39388927D-10  0.39062664D-10  0.38879869D-10  0.38788922D-10  0.38750910D-10  0.38739644D-10  0.38739553D-10  0.38742669D-10  0.38745691D-10  0.38747722D-10  0.38748483D-10  0.38749212D-10  0.38749532D-10  0.38749656D-10  0.38749697D-10  0.38749710D-10  0.38749713D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10  0.38749714D-10
O           0.60213140D-04  0.60229053D-04  0.60239816D-04  0.60245387D-04  0.60246996D-04  0.60245994D-04  0.60243409D-04  0.60239918D-04  0.60235946D-04  0.60231751D-04  0.60227483D-04  0.60219039D-04  0.60214935D-04  0.60210930D-04  0.60203222D-04  0.60199513D-04  0.60192364D-04  0.60185534D-04  0.60175801D-04  0.60169604D-04  0.60160681D-04  0.60152144D-04  0.60143941D-04  0.60133454D-04  0.60123423D-04  0.60111448D-04  0.60100035D-04  0.60087006D-04  0.60074636D-04  0.60060955D-04  0.60046213D-04  0.60032321D-04  0.60016011D-04  0.60000727D-04  0.59983550D-04  0.59966161D-04  0.59948625D-04  0.59929842D-04  0.59910035D-04  0.59890374D-04  0.59869861D-04  0.59847688D-04  0.59824900D-04  0.59799872D-04  0.59774350D-04  0.59747516D-04  0.59717911D-04  0.59686342D-04  0.59652802D-04  0.59615913D-04  0.59576370D-04  0.59532830D-04  0.59485291D-04  0.59433711D-04  0.59376101D-04  0.59313010D-04  0.59243656D-04  0.59166572D-04  0.59080860D-04  0.58984898D-04  0.58877604D-04  0.58757788D-04  0.58623472D-04  0.58471124D-04  0.58299693D-04  0.58105126D-04  0.57884432D-04  0.57632791D-04  0.57345662D-04  0.57018068D-04  0.56642093D-04  0.56210818D-04  0.55716883D-04  0.55148897D-04  0.54497778D-04  0.53751609D-04  0.52899841D-04  0.51931102D-04  0.50836281D-04  0.49605827D-04  0.48240487D-04  0.46743283D-04  0.45130160D-04  0.43430692D-04  0.41686053D-04  0.39955264D-04  0.38304232D-04  0.36801519D-04  0.35504134D-04  0.34448192D-04  0.33642610D-04  0.33069238D-04  0.32689636D-04  0.32456609D-04  0.32324293D-04  0.32255080D-04  0.32221906D-04  0.32207434D-04  0.32201731D-04  0.32199721D-04  0.32199094D-04  0.32198966D-04  0.32198893D-04  0.32198877D-04  0.32198875D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04  0.32198874D-04
N           0.38684512D-04  0.38637083D-04  0.38604593D-04  0.38581457D-04  0.38563886D-04  0.38549685D-04  0.38537569D-04  0.38526769D-04  0.38516818D-04  0.38507431D-04  0.38498436D-04  0.38481228D-04  0.38472908D-04  0.38464737D-04  0.38448776D-04  0.38440967D-04  0.38425661D-04  0.38410744D-04  0.38389045D-04  0.38375001D-04  0.38354525D-04  0.38334708D-04  0.38315502D-04  0.38290763D-04  0.38266928D-04  0.38238270D-04  0.38210730D-04  0.38178966D-04  0.38148412D-04  0.38114066D-04  0.38076245D-04  0.38039681D-04  0.37995397D-04  0.37952367D-04  0.37902007D-04  0.37848645D-04  0.37792211D-04  0.37728682D-04  0.37658114D-04  0.37584388D-04  0.37503585D-04  0.37411921D-04  0.37313282D-04  0.37200186D-04  0.37080290D-04  0.36949937D-04  0.36801879D-04  0.36640056D-04  0.36464674D-04  0.36268699D-04  0.36056061D-04  0.35819880D-04  0.35560546D-04  0.35278440D-04  0.34963475D-04  0.34619732D-04  0.34244343D-04  0.33831193D-04  0.33377837D-04  0.32878711D-04  0.32331939D-04  0.31735938D-04  0.31086235D-04  0.30372584D-04  0.29598221D-04  0.28754482D-04  0.27839983D-04  0.26848475D-04  0.25778236D-04  0.24629148D-04  0.23394915D-04  0.22077569D-04  0.20681927D-04  0.19206555D-04  0.17661969D-04  0.16056747D-04  0.14407490D-04  0.12732958D-04  0.11058555D-04  0.94101227D-05  0.78254522D-05  0.63381767D-05  0.49851138D-05  0.37990464D-05  0.28021006D-05  0.20062105D-05  0.14065688D-05  0.98411527D-06  0.70800642D-06  0.54193330D-06  0.45043107D-06  0.40415291D-06  0.38246032D-06  0.37290880D-06  0.36888873D-06  0.36724544D-06  0.36658803D-06  0.36633220D-06  0.36623709D-06  0.36620409D-06  0.36619361D-06  0.36619136D-06  0.36618999D-06  0.36618965D-06  0.36618957D-06  0.36618955D-06  0.36618955D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06  0.36618954D-06
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
