0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.42704673D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.18608491D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.26765385D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.10898923D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.27398471D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.13953150D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.33046144D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.85492984D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.75875057D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.30178895D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.16501342D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.12563121D-12
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.58760222D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16980285D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.29013634D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.12435164D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30485597D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.57820918D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.21111077D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.73340467D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.42860792D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.12439393D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18171537D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49997830D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.10534267D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.13967181D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.18288725D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.13018047D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.13399700D-06
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.28604590D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.67010729D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.15248515D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.18388569D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.62938399D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.22434712D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.44581337D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.36362556D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.61477239D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.41085563D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.24109444D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66709612D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.10541996D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.47084233D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.42409274D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.85769217D-08
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.21499363D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14749372D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.37340513D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.14495115D-12
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.65591852D-13
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.17243372D-13
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.24609294D-15
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.15533427D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.16243621D-10
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.10502566D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.10116702D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.15718575D-13
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14057721D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.14003993D-08
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.31043528D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.95232732D-14
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.52134285D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.18091153D-09
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.31015427D-13
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.84876039D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.70943552D-11
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.72052905D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.13290636D-09
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.82935292D-15
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.31578826D-13
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.56511875D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.19654712D-15
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.42853851D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.37655153D-13
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.80387595D-12
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.65250411D-12
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.52514723D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.74060381D-09
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.32393442D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.46570698D-14
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.30541449D-13
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.22048165D-11
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.13166579D-17
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.15828516D-12
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.21757810D-09
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.78154056D-11
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.63478189D-13
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.34272778D-13
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.50694711D-16
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.15098269D-16
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.68873456D-12
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.27149710D-14
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.49672873D-19
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.42862448D-13
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.22711395D-14
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.65232283D-11
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.50890358D-11
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.55404223D-13
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.16014365D-07
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.61622106D-12
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.39145264D-12
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.52798769D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.26350289D-12
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.14739011D-14
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.90207303D-18
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.84288499D-15
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.13585291D-09
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.82813380D-17
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.36999664D-10
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.31902273D-13
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.26092179D-15
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.96911270D-19
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.32938356D-15
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.78219646D-17
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.14766702D-13
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.92634869D-13
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.19327583D-13
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.19409979D-17
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.27757366D-11
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.14513604D-14
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.23006995D-10
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.67084353D-12
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.38014568D-12
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.28229169D-12
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.63941059D-14
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.11887790D-11
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.68855847D-15
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.23501411D-16
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.21664525D-14
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.80247754D-13
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.29753269D-14
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.10514930D-19
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.31700839D-15
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.12197621D-14
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.21003329D-14
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.22111603D-18
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.11288801D-13
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.61450677D-13
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.32859442D-15
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.60383143D-17
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.32909852D-10
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.12392496D-16
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.26682127D-18
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.38697237D-20
 149 HC6N        0  1  0  6  1  0  0  0  0  0  0  0  0  0  0.39028164D-17
 150 NC6N        0  0  0  6  2  0  0  0  0  0  0  0  0  0  0.14349947D-13
 151 SiC6H       0  1  0  6  0  0  1  0  0  0  0  0  0  0  0.22340707D-14
 152 CH2CHC2H    0  4  0  4  0  0  0  0  0  0  0  0  0  0  0.15339817D-14
 153 C6H2        0  2  0  6  0  0  0  0  0  0  0  0  0  0  0.16903311D-16
 154 C7H         0  1  0  7  0  0  0  0  0  0  0  0  0  0  0.79190834D-19
 155 C7N         0  0  0  7  1  0  0  0  0  0  0  0  0  0  0.13458015D-19
