0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.24890072D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.12897427D-10
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.18514860D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.51039815D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.27682124D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.10007753D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.30696987D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.33956062D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.17533792D-10
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.14408565D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.25257670D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.39654478D-15
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.56672459D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16960206D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.38746843D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.14325256D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30824098D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.20106826D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.18251451D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.79253486D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.55844562D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.15395759D-12
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.19350682D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999975D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.14109867D-14
