0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.30208067D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.20212319D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.27831731D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.10967333D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.23120561D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.15878832D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.33741675D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.75506805D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.70898520D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.30904287D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.15605257D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.45812970D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.65156306D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16973086D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.15022363D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.88873592D-12
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30528528D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.49250063D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.19448719D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.73941320D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.44105553D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.77545321D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.17750068D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49998453D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.55773474D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.15158934D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.17239533D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.15337827D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.14135070D-06
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.17915689D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.75169413D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.14701019D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.27698107D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.48587166D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.66482122D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.36244705D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.22356127D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.33789569D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.18078187D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.29084732D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66718579D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.19021233D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.47687931D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.28738572D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.11780618D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.24345883D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.15453329D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.18556405D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.43559138D-13
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.90383713D-14
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.61209028D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.42152317D-16
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.23679871D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.20488076D-10
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.13248159D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.41132668D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.89448185D-14
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14860952D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.14454828D-08
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.22309512D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.92050034D-14
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.38937428D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.13960063D-09
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.35423978D-13
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.96144870D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.98772708D-11
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.48341985D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.75955496D-10
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.39899197D-15
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.42768953D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.33147403D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.19312142D-15
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.56991408D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.49115379D-14
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.10688973D-12
