0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.60382855D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.17213150D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.26738200D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.11263637D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.31642302D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.14769525D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.32712805D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.10019863D-05
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.80406734D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.30332203D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.17134523D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.33522576D-12
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.58418962D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16976830D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.38445363D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.18051620D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30408296D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.66162810D-09
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.21432807D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.72412553D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.40225261D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.16104035D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18378201D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49996940D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.20716337D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.12100547D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.18977039D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10900353D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.14789103D-06
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.48176729D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.61513830D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.15660882D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.11725253D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.92568635D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.82446508D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.51541951D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.50621933D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.79918492D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.82370917D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.19579303D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66699576D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.34777234D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.26148283D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.50523015D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.68840941D-08
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.19368535D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.13837550D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.68212379D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.34123213D-12
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.28149479D-12
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.23934587D-13
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.88797063D-15
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.14173945D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.18313654D-10
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.12627921D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.20332911D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.25111697D-13
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.12978562D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.12453779D-08
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.39592370D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.10451104D-13
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.85005265D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.26347411D-09
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.27594185D-13
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.73470690D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.48214814D-11
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.98117344D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.17254955D-09
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.16412212D-14
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.16145972D-12
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.94133086D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.20222581D-15
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.34743947D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.20177010D-12
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.35482240D-11
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.28353110D-11
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.19641236D-10
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.33467795D-08
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.26278561D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.22800384D-13
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.13980096D-12
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.94842220D-11
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.53197341D-17
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.70786530D-12
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.60968027D-09
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.25144206D-10
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.25070915D-12
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.57242224D-13
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.62061067D-16
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.54151821D-16
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.34280994D-11
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.15460050D-13
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.96689417D-19
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.12561505D-12
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.16033569D-13
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.25222777D-10
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.19392933D-10
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.30403080D-12
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.61530823D-07
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.21520917D-11
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.66664083D-12
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.15812194D-09
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.10597624D-11
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.94469022D-14
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.40528844D-17
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.48637283D-14
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.25589033D-09
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.23758108D-16
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.52877541D-10
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.18385792D-12
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.20401086D-14
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.52991018D-18
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.17234409D-14
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.18841393D-16
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.34284900D-13
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.25419656D-12
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.59137080D-13
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.15831553D-16
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.38197663D-11
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.80849607D-14
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.13395861D-09
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.72490005D-12
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.24773422D-11
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.47235035D-12
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.19921117D-13
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.10344669D-10
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.59119183D-14
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.23483049D-15
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.21283226D-14
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.17263644D-12
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.24741847D-13
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.12991114D-18
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.21942664D-14
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.82787022D-14
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.31291897D-13
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.71436386D-17
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.41922577D-13
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.40337654D-12
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.36411694D-14
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.62011416D-16
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.50778162D-10
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.65620604D-16
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.30059571D-17
