0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.94305333D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.75417236D-11
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.18425768D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.51881512D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.67321468D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.11417468D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.31687494D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.55154961D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99921627D-14
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.14459783D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.35383835D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.13363152D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.68503910D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16970245D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.44196526D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.14724715D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30717398D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.23451146D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.77173877D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.77588840D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.13386564D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.66122668D-12
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.19048714D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999919D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.33694196D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.37106389D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.44971169D-11
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.22520142D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.60353661D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.22478228D-15
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.21368519D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.15843395D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.56748343D-11
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.21705906D-17
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.54363839D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.85286781D-13
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.82914325D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.74062386D-15
