0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.60213061D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.30292774D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.62213411D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.21736798D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.64186421D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.55841654D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.32464754D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.43443534D-06
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.68752338D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.61485500D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.11398733D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.94529539D-14
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.14524728D-07
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16979562D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.61291122D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.14130821D-12
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.30745727D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.68092454D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.63541708D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.76882072D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.56048843D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.16232483D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18524559D-04
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999678D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.77237236D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.18813895D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.76059260D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.28877042D-12
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.47403810D-07
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.17132956D-14
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.58532359D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.38751649D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.46031013D-10
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.39918375D-15
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.90770833D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.76524104D-12
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.14153151D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.12552489D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.48232484D-15
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.31241131D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66765735D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.62090089D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.21194925D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.93309058D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.17036234D-07
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.14119075D-06
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.60164084D-09
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.92196976D-15
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.17851049D-13
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.21103359D-14
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.20180933D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.12671270D-16
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.18882452D-06
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.10205673D-10
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.18722304D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.30821616D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.17180891D-14
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.57730468D-09
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.35048007D-09
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.13127019D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.19818440D-14
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.17820564D-13
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.21622455D-10
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.10560048D-12
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.21178758D-09
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.66964657D-11
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.69193734D-11
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.61954428D-10
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.13411545D-15
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.16956962D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.10579366D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.12029653D-16
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.44106984D-10
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.60786489D-15
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.24636787D-13
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.21507118D-13
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.30188133D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.10944086D-09
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.24412618D-07
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.31174240D-15
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.57414149D-15
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.88882104D-13
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.43319964D-19
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.48447930D-14
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.41113275D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.15624778D-11
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.55272989D-14
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.11109584D-13
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.78624675D-16
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.88911304D-18
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.11564117D-12
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.73388743D-16
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.14051756D-19
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.33069254D-14
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.29200702D-16
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.79841492D-12
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.62206687D-12
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.77879164D-15
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.42716713D-08
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.31578002D-13
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.26243472D-13
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.25844332D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.14096286D-13
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.10927593D-16
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.24430834D-19
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.20542599D-16
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.15385546D-09
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.97069966D-18
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.11321986D-10
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.32430145D-14
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.20425254D-16
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.15501309D-20
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.25615809D-16
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.49923425D-17
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.15333203D-14
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.61845623D-14
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.99333821D-15
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.19394656D-18
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.55378036D-12
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.24819554D-16
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.15485542D-11
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.64596057D-12
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.57521699D-13
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.26157376D-12
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.22924431D-15
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.34170522D-13
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.28341611D-17
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.87332956D-19
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.89795804D-15
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.12361017D-13
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.31268945D-16
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.33529716D-21
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.38398292D-17
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.27782975D-15
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.42935406D-15
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.54000715D-20
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.31668720D-15
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.42062163D-14
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.81485647D-18
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.31300129D-18
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.99509019D-11
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.79199190D-18
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.83697455D-20
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.54579772D-21
 149 HC6N        0  1  0  6  1  0  0  0  0  0  0  0  0  0  0.28458471D-18
 150 NC6N        0  0  0  6  2  0  0  0  0  0  0  0  0  0  0.14147393D-13
 151 SiC6H       0  1  0  6  0  0  1  0  0  0  0  0  0  0  0.22329746D-14
 152 CH2CHC2H    0  4  0  4  0  0  0  0  0  0  0  0  0  0  0.49457822D-16
 153 C6H2        0  2  0  6  0  0  0  0  0  0  0  0  0  0  0.29900370D-18
 154 C7H         0  1  0  7  0  0  0  0  0  0  0  0  0  0  0.21961765D-19
 155 C7N         0  0  0  7  1  0  0  0  0  0  0  0  0  0  0.20441470D-20
 156 CH3C3N      0  3  0  4  1  0  0  0  0  0  0  0  0  0  0.24385173D-17
 157 HCOOCH3     0  4  0  2  0  2  0  0  0  0  0  0  0  0  0.18245416D-18
 158 C2H6        0  6  0  2  0  0  0  0  0  0  0  0  0  0  0.26603061D-37
 159 C7O         0  0  0  7  0  1  0  0  0  0  0  0  0  0  0.24600962D-18
 160 C9          0  0  0  9  0  0  0  0  0  0  0  0  0  0  0.31324572D-22
 161 HC7N        0  1  0  7  1  0  0  0  0  0  0  0  0  0  0.21453584D-19
 162 SiC3H5      0  5  0  3  0  0  1  0  0  0  0  0  0  0  0.00000000D+00
 163 CH3CH2OH    0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.79822187D-16
 164 C7H2        0  2  0  7  0  0  0  0  0  0  0  0  0  0  0.31402467D-19
 165 C8H         0  1  0  8  0  0  0  0  0  0  0  0  0  0  0.71695025D-19
 166 CH3C4H      0  4  0  5  0  0  0  0  0  0  0  0  0  0  0.22410789D-16
 167 CH3OCH3     0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.64031957D-21
 168 CH3CHCH2    0  6  0  3  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 169 C8N         0  0  0  8  1  0  0  0  0  0  0  0  0  0  0.10639215D-20
 170 C10         0  0  0 10  0  0  0  0  0  0  0  0  0  0  0.13966034D-25
 171 CH3COCH3    0  6  0  3  0  1  0  0  0  0  0  0  0  0  0.38062354D-20
 172 C8H2        0  2  0  8  0  0  0  0  0  0  0  0  0  0  0.63932905D-19
 173 C9H         0  1  0  9  0  0  0  0  0  0  0  0  0  0  0.13965613D-22
 174 C9N         0  0  0  9  1  0  0  0  0  0  0  0  0  0  0.14242154D-23
 175 CH3C5N      0  3  0  6  1  0  0  0  0  0  0  0  0  0  0.75013654D-22
 176 HC8N        0  1  0  8  1  0  0  0  0  0  0  0  0  0  0.25134922D-19
 177 NC8N        0  0  0  8  2  0  0  0  0  0  0  0  0  0  0.27640633D-14
 178 SiC8H       0  1  0  8  0  0  1  0  0  0  0  0  0  0  0.62425263D-15
 179 CH2CHCHCH2  0  6  0  4  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 180 C9O         0  0  0  9  0  1  0  0  0  0  0  0  0  0  0.15646011D-21
 181 HC9N        0  1  0  9  1  0  0  0  0  0  0  0  0  0  0.10511073D-22
 182 C10H        0  1  0 10  0  0  0  0  0  0  0  0  0  0  0.46600027D-26
 183 C9H2        0  2  0  9  0  0  0  0  0  0  0  0  0  0  0.87254165D-23
 184 CH3C6H      0  4  0  7  0  0  0  0  0  0  0  0  0  0  0.24309112D-21
 185 C11         0  0  0 11  0  0  0  0  0  0  0  0  0  0  0.69861083D-29
 186 C10N        0  0  0 10  1  0  0  0  0  0  0  0  0  0  0.23264279D-27
 187 CH3C7N      0  3  0  8  1  0  0  0  0  0  0  0  0  0  0.41314267D-24
 188 C10H2       0  2  0 10  0  0  0  0  0  0  0  0  0  0  0.89922296D-24
 189 C6H6        0  6  0  6  0  0  0  0  0  0  0  0  0  0  0.28622716D-18
 190 Si+         1  0  0  0  0  0  1  0  0  0  0  0  0  0  0.28531660D-10
 191 C+          1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.57945313D-09
 192 C-         -1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.22408540D-18
 193 H-         -1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.49246372D-12
 194 O-         -1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.27287685D-17
 195 S-         -1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.10865595D-16
 196 He+         1  0  1  0  0  0  0  0  0  0  0  0  0  0  0.30801896D-10
 197 H+          1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.10283243D-09
 198 Fe+         1  0  0  0  0  0  0  0  1  0  0  0  0  0  0.23778659D-08
 199 Mg+         1  0  0  0  0  0  0  0  0  0  1  0  0  0  0.48255596D-08
 200 N+          1  0  0  0  1  0  0  0  0  0  0  0  0  0  0.57298192D-14
 201 Na+         1  0  0  0  0  0  0  0  0  1  0  0  0  0  0.13847235D-08
 202 O+          1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.71231277D-14
 203 S+          1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.10239341D-09
 204 Cl+         1  0  0  0  0  0  0  0  0  0  0  1  0  0  0.11692832D-17
 205 F+          1  0  0  0  0  0  0  0  0  0  0  0  0  1  0.30231474D-17
 206 P+          1  0  0  0  0  0  0  0  0  0  0  0  1  0  0.15355829D-13
 207 e-         -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0.20459636D-07
 208 CH+         1  1  0  1  0  0  0  0  0  0  0  0  0  0  0.53104452D-17
 209 H2+         1  2  0  0  0  0  0  0  0  0  0  0  0  0  0.11521629D-12
 210 OH+         1  1  0  0  0  1  0  0  0  0  0  0  0  0  0.24958971D-13
 211 SiH+        1  1  0  0  0  0  1  0  0  0  0  0  0  0  0.80875233D-13
 212 C2+         1  0  0  2  0  0  0  0  0  0  0  0  0  0  0.44580843D-19
 213 CN-        -1  0  0  1  1  0  0  0  0  0  0  0  0  0  0.18462151D-15
 214 OH-        -1  1  0  0  0  1  0  0  0  0  0  0  0  0  0.34449412D-13
 215 CF+         1  0  0  1  0  0  0  0  0  0  0  0  0  1  0.26654478D-11
 216 HS+         1  1  0  0  0  0  0  1  0  0  0  0  0  0  0.83693900D-12
 217 SO+         1  0  0  0  0  1  0  1  0  0  0  0  0  0  0.28983772D-10
 218 CCl+        1  0  0  1  0  0  0  0  0  0  0  1  0  0  0.53886603D-13
 219 ClO+        1  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
 220 CN+         1  0  0  1  1  0  0  0  0  0  0  0  0  0  0.48182030D-18
 221 CO+         1  0  0  1  0  1  0  0  0  0  0  0  0  0  0.53525167D-14
 222 CP+         1  0  0  1  0  0  0  0  0  0  0  0  1  0  0.27513207D-23
 223 CS+         1  0  0  1  0  0  0  1  0  0  0  0  0  0  0.14471130D-15
 224 HCl+        1  1  0  0  0  0  0  0  0  0  0  1  0  0  0.16552303D-17
 225 HF+         1  1  0  0  0  0  0  0  0  0  0  0  0  1  0.23254726D-17
 226 HeH+        1  1  1  0  0  0  0  0  0  0  0  0  0  0  0.15183636D-20
 227 N2+         1  0  0  0  2  0  0  0  0  0  0  0  0  0  0.44565066D-15
 228 NH+         1  1  0  0  1  0  0  0  0  0  0  0  0  0  0.12802787D-14
 229 NO+         1  0  0  0  1  1  0  0  0  0  0  0  0  0  0.39686550D-11
 230 NS+         1  0  0  0  1  0  0  1  0  0  0  0  0  0  0.34674720D-13
