0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.10109832D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.11005330D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.70502992D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.28866202D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.50210599D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.35797877D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.62543271D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.20313061D-05
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.63298794D-12
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.77032512D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.17780303D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.32621904D-12
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.42564423D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16981914D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.78986253D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.17444216D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.29970655D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.19967900D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.79684027D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.71038326D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.20321841D-07
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.42249495D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.37124418D-05
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999456D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.70988308D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.18891828D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.43009220D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.77002095D-13
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.18333379D-07
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.48116565D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.66511072D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.20326830D-10
