0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.97408430D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.17439032D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.46409685D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.44588750D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.70600977D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.12611697D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23999762D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999875D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999983D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.58859313D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.63404933D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.23360671D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.65420630D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.36186111D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.23005222D-08
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.21073188D-18
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.49051003D-16
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.11639764D-15
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.21976588D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.27279333D-15
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.10479861D-17
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.77268830D-20
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.87258932D-12
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.22469124D-14
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.12957625D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.18355616D-15
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.13437256D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.18733947D-22
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.28470175D-18
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.27559883D-14
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.32086145D-18
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.14692387D-16
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.50121306D-19
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.69113106D-19
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.51766789D-25
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.44463498D-17
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.30063902D-19
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.20499513D-22
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.37763398D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.25736966D-25
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.75774293D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.13600276D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.21270354D-15
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.16306483D-18
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.13666225D-12
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.33047267D-28
