!
! 19-AUG-2019 20:18:26
! Input file  : b1b_cn10_conv.30m
! Input command: ANALYSE\PRINT area -35.3 -32.4 /OUTPUT b1b_cn10_int_3.txt
!
 1    107.550    -97.550 -0.73754    
 2     92.900    -97.550 -0.60984    
 3     78.250    -97.550 -0.12538    
 4     63.600    -97.550  0.70240    
 5     48.950    -97.550  0.67356    
 6     34.300    -97.550  0.58644    
 7     19.650    -97.550  0.53083    
 8      5.000    -97.550  0.52193    
 9     -9.650    -97.550  0.31754    
 10    -24.300    -97.550  0.27046    
 11    -38.950    -97.550  0.34050    
 12    -53.600    -97.550  0.51566    
 13    -68.250    -97.550  0.54422    
 14    -82.900    -97.550  0.54507    
 15    -97.550    -97.550  0.35624    
 16    -97.550    -82.900  0.35235    
 17    -82.900    -82.900  0.51867    
 18    -68.250    -82.900  0.51534    
 19    -53.600    -82.900  0.51216    
 20    -38.950    -82.900  0.34007    
 21    -24.300    -82.900  0.27575    
 22     -9.650    -82.900  0.30506    
 23      5.000    -82.900  0.48953    
 24     19.650    -82.900  0.52407    
 25     34.300    -82.900  0.56843    
 26     48.950    -82.900  0.65041    
 27     63.600    -82.900  0.58315    
 28     78.250    -82.900 -0.22739    
 29     92.900    -82.900 -0.51406    
 30    107.550    -82.900 -0.54378    
 31    107.550    -68.250 -0.34081    
 32     92.900    -68.250 -0.32549    
 33     78.250    -68.250 -0.18438    
 34     63.600    -68.250  0.38859    
 35     48.950    -68.250  0.55269    
 36     34.300    -68.250  0.50579    
 37     19.650    -68.250  0.49706    
 38      5.000    -68.250  0.41475    
 39     -9.650    -68.250  0.28603    
 40    -24.300    -68.250  0.29731    
 41    -38.950    -68.250  0.34660    
 42    -53.600    -68.250  0.49402    
 43    -68.250    -68.250  0.45689    
 44    -82.900    -68.250  0.46609    
 45    -97.550    -68.250  0.34953    
 46    -97.550    -53.600  0.43849    
 47    -82.900    -53.600  0.44598    
 48    -68.250    -53.600  0.40033    
 49    -53.600    -53.600  0.45411    
 50    -38.950    -53.600  0.38081    
 51    -24.300    -53.600  0.38415    
 52     -9.650    -53.600  0.34135    
 53      5.000    -53.600  0.35855    
 54     19.650    -53.600  0.45331    
 55     34.300    -53.600  0.38945    
 56     48.950    -53.600  0.37354    
 57     63.600    -53.600  0.28720    
 58     78.250    -53.600  0.10111    
 59     92.900    -53.600  6.15719E-02
 60    107.550    -53.600  5.70602E-02
 61    107.550    -38.950  0.51786    
 62     92.900    -38.950  0.51431    
 63     78.250    -38.950  0.48608    
 64     63.600    -38.950  0.38059    
 65     48.950    -38.950  0.32781    
 66     34.300    -38.950  0.37922    
 67     19.650    -38.950  0.48410    
 68      5.000    -38.950  0.45318    
 69     -9.650    -38.950  0.50837    
 70    -24.300    -38.950  0.48083    
 71    -38.950    -38.950  0.50038    
 72    -53.600    -38.950  0.54943    
 73    -68.250    -38.950  0.46714    
 74    -82.900    -38.950  0.51460    
 75    -97.550    -38.950  0.62793    
 76    -97.550    -24.300  0.67398    
 77    -82.900    -24.300  0.69074    
 78    -68.250    -24.300  0.73282    
 79    -53.600    -24.300  0.80355    
 80    -38.950    -24.300  0.69992    
 81    -24.300    -24.300  0.58619    
 82     -9.650    -24.300  0.68106    
 83      5.000    -24.300  0.69829    
 84     19.650    -24.300  0.62475    
 85     34.300    -24.300  0.34869    
 86     48.950    -24.300  0.28165    
 87     63.600    -24.300  0.36564    
 88     78.250    -24.300  0.49689    
 89     92.900    -24.300  0.52613    
 90    107.550    -24.300  0.52963    
 91    107.550     -9.650  0.49192    
 92     92.900     -9.650  0.49122    
 93     78.250     -9.650  0.48352    
 94     63.600     -9.650  0.42897    
 95     48.950     -9.650  0.41804    
 96     34.300     -9.650  0.53935    
 97     19.650     -9.650  0.86699    
 98      5.000     -9.650   1.0237    
 99     -9.650     -9.650  0.93196    
 100    -24.300     -9.650  0.65657    
 101    -38.950     -9.650  0.71346    
 102    -53.600     -9.650  0.84238    
 103    -68.250     -9.650  0.84765    
 104    -82.900     -9.650  0.78138    
 105    -97.550     -9.650  0.60364    
 106    -97.550      5.000  0.51569    
 107    -82.900      5.000  0.81577    
 108    -68.250      5.000  0.84692    
 109    -53.600      5.000  0.67084    
 110    -38.950      5.000  0.57826    
 111    -24.300      5.000  0.56037    
 112     -9.650      5.000  0.85865    
 113      5.000      5.000   1.0887    
 114     19.650      5.000   1.0037    
 115     34.300      5.000  0.51656    
 116     48.950      5.000  0.25866    
 117     63.600      5.000  0.32120    
 118     78.250      5.000  0.21778    
 119     92.900      5.000  0.18148    
 120    107.550      5.000  0.17644    
