!
! 19-AUG-2019 20:18:43
! Input file  : b1b_cn10_conv.30m
! Input command: ANALYSE\PRINT area -59.4 -57.3 /OUTPUT b1b_cn10_int_4.txt
!
 1    107.550    -97.550  0.58719    
 2     92.900    -97.550  0.57713    
 3     78.250    -97.550  0.46650    
 4     63.600    -97.550  0.18877    
 5     48.950    -97.550  0.11411    
 6     34.300    -97.550 -1.10875E-02
 7     19.650    -97.550 -2.36072E-02
 8      5.000    -97.550  0.14138    
 9     -9.650    -97.550  0.26993    
 10    -24.300    -97.550  0.24477    
 11    -38.950    -97.550  0.19430    
 12    -53.600    -97.550  0.29110    
 13    -68.250    -97.550  0.23942    
 14    -82.900    -97.550  0.30000    
 15    -97.550    -97.550  0.30772    
 16    -97.550    -82.900  0.31836    
 17    -82.900    -82.900  0.30249    
 18    -68.250    -82.900  0.24790    
 19    -53.600    -82.900  0.30391    
 20    -38.950    -82.900  0.21489    
 21    -24.300    -82.900  0.25431    
 22     -9.650    -82.900  0.27614    
 23      5.000    -82.900  0.16045    
 24     19.650    -82.900  1.14003E-02
 25     34.300    -82.900  5.46573E-03
 26     48.950    -82.900  0.12516    
 27     63.600    -82.900  0.25273    
 28     78.250    -82.900  0.53401    
 29     92.900    -82.900  0.59905    
 30    107.550    -82.900  0.60357    
 31    107.550    -68.250  0.62351    
 32     92.900    -68.250  0.62072    
 33     78.250    -68.250  0.58551    
 34     63.600    -68.250  0.35877    
 35     48.950    -68.250  0.17822    
 36     34.300    -68.250  8.33896E-02
 37     19.650    -68.250  0.13677    
 38      5.000    -68.250  0.24808    
 39     -9.650    -68.250  0.32052    
 40    -24.300    -68.250  0.29514    
 41    -38.950    -68.250  0.27236    
 42    -53.600    -68.250  0.34970    
 43    -68.250    -68.250  0.27601    
 44    -82.900    -68.250  0.31789    
 45    -97.550    -68.250  0.35403    
 46    -97.550    -53.600  0.53660    
 47    -82.900    -53.600  0.46100    
 48    -68.250    -53.600  0.44710    
 49    -53.600    -53.600  0.51519    
 50    -38.950    -53.600  0.42795    
 51    -24.300    -53.600  0.41745    
 52     -9.650    -53.600  0.46231    
 53      5.000    -53.600  0.45776    
 54     19.650    -53.600  0.40795    
 55     34.300    -53.600  0.28107    
 56     48.950    -53.600  0.33778    
 57     63.600    -53.600  0.49421    
 58     78.250    -53.600  0.65032    
 59     92.900    -53.600  0.67215    
 60    107.550    -53.600  0.67413    
 61    107.550    -38.950  0.64851    
 62     92.900    -38.950  0.64762    
 63     78.250    -38.950  0.63401    
 64     63.600    -38.950  0.52854    
 65     48.950    -38.950  0.43204    
 66     34.300    -38.950  0.36481    
 67     19.650    -38.950  0.59293    
 68      5.000    -38.950  0.69437    
 69     -9.650    -38.950  0.61639    
 70    -24.300    -38.950  0.55590    
 71    -38.950    -38.950  0.65689    
 72    -53.600    -38.950  0.75923    
 73    -68.250    -38.950  0.72586    
 74    -82.900    -38.950  0.70949    
 75    -97.550    -38.950  0.77628    
 76    -97.550    -24.300  0.83179    
 77    -82.900    -24.300  0.75523    
 78    -68.250    -24.300  0.93172    
 79    -53.600    -24.300  0.95996    
 80    -38.950    -24.300  0.81491    
 81    -24.300    -24.300  0.75797    
 82     -9.650    -24.300  0.92166    
 83      5.000    -24.300   1.0183    
 84     19.650    -24.300  0.88849    
 85     34.300    -24.300  0.57972    
 86     48.950    -24.300  0.52956    
 87     63.600    -24.300  0.47583    
 88     78.250    -24.300  0.44290    
 89     92.900    -24.300  0.43404    
 90    107.550    -24.300  0.43277    
 91    107.550     -9.650  0.32494    
 92     92.900     -9.650  0.32913    
 93     78.250     -9.650  0.36577    
 94     63.600     -9.650  0.59086    
 95     48.950     -9.650  0.86481    
 96     34.300     -9.650  0.94658    
 97     19.650     -9.650   1.2013    
 98      5.000     -9.650   1.3327    
 99     -9.650     -9.650   1.1793    
 100    -24.300     -9.650  0.90561    
 101    -38.950     -9.650  0.87974    
 102    -53.600     -9.650   1.0306    
 103    -68.250     -9.650   1.0189    
 104    -82.900     -9.650  0.77555    
 105    -97.550     -9.650  0.73573    
 106    -97.550      5.000  0.55557    
 107    -82.900      5.000  0.77787    
 108    -68.250      5.000   1.0384    
 109    -53.600      5.000  0.96429    
 110    -38.950      5.000  0.79998    
 111    -24.300      5.000  0.78573    
 112     -9.650      5.000   1.1988    
 113      5.000      5.000   1.4675    
 114     19.650      5.000   1.3776    
 115     34.300      5.000   1.0046    
 116     48.950      5.000  0.82308    
